     4522.44656       0.8962337       0.0134733
     4522.48578       0.9050238       0.0135436
     4522.52501       0.9015059       0.0135384
     4522.56423       0.9148291       0.0135747
     4522.60345       0.8908592       0.0134908
     4522.64268       0.8896498       0.0134479
     4522.68190       0.9077820       0.0135634
     4522.72112       0.8822025       0.0144295
     4522.76035       0.8791996       0.0143613
     4522.79957       0.8501272       0.0142073
     4522.83880       0.8587653       0.0132390
     4522.87802       0.8603077       0.0132945
     4522.91725       0.8591403       0.0137496
     4522.95647       0.8669039       0.0137656
     4522.99570       0.8161873       0.0135219
     4523.03492       0.7976152       0.0133779
     4523.07415       0.8116231       0.0129527
     4523.11338       0.8147759       0.0129844
     4523.15261       0.7786589       0.0127627
     4523.19183       0.7733600       0.0126852
     4523.23106       0.7685151       0.0126310
     4523.27029       0.7828169       0.0127427
     4523.30952       0.7904181       0.0127594
     4523.34875       0.7650013       0.0126670
     4523.38798       0.7816378       0.0127935
     4523.42721       0.7734870       0.0126859
     4523.46644       0.7756911       0.0127032
     4523.50567       0.8461914       0.0186573
     4523.54490       0.7474102       0.0124941
     4523.58413       0.7407899       0.0124200
     4523.62336       0.7636014       0.0125454
     4523.66259       0.7459142       0.0124238
     4523.70183       0.7296121       0.0122701
     4523.74106       0.7050371       0.0121037
     4523.78029       0.6775487       0.0118996
     4523.81952       0.6976959       0.0119462
     4523.85876       0.6886947       0.0118833
     4523.89799       0.6920510       0.0120119
     4523.93723       0.7246674       0.0122135
     4523.97646       0.6830169       0.0119529
     4524.01570       0.7170340       0.0120936
     4524.05493       0.7524008       0.0124018
     4524.09417       0.7893641       0.0127364
     4524.13340       0.8031695       0.0128890
     4524.17264       0.8420335       0.0131381
     4524.21188       0.8930817       0.0134605
     4524.25111       0.9121273       0.0136176
     4524.29035       0.8986545       0.0135541
     4524.32959       0.9122780       0.0136447
     4524.36883       0.9345561       0.0138216
     4524.40806       0.9407244       0.0138629
     4524.44730       0.9213777       0.0137560
     4524.48654       0.9066297       0.0136988
     4524.52578       0.9149376       0.0136932
     4524.56502       0.9371403       0.0194527
     4524.60426       0.8757980       0.0133517
     4524.64350       0.8488055       0.0131569
     4524.68274       0.8256804       0.0131359
     4524.72198       0.7729496       0.0128041
     4524.76122       0.7083944       0.0123857
     4524.80047       0.6645911       0.0120638
     4524.83971       0.6483021       0.0118945
     4524.87895       0.6133690       0.0116278
     4524.91819       0.6187133       0.0165718
     4524.95744       0.5655523       0.0112302
     4524.99668       0.5471218       0.0110842
     4525.03592       0.5097273       0.0107508
     4525.07517       0.4794693       0.0105283
     4525.11441       0.4949763       0.0106947
     4525.15366       0.5138902       0.0108408
     4525.19290       0.5321715       0.0109480
     4525.23215       0.5536637       0.0111890
     4525.27139       0.5762069       0.0113669
     4525.31064       0.5875431       0.0114745
     4525.34989       0.6323500       0.0118245
     4525.38913       0.6658136       0.0120461
     4525.42838       0.6789899       0.0121461
     4525.46763       0.7293184       0.0125094
     4525.50688       0.7469945       0.0126932
     4525.54612       0.7559248       0.0128365
     4525.58537       0.7982244       0.0185630
     4525.62462       0.8279760       0.0188610
     4525.66387       0.8880508       0.0193725
     4525.70312       0.8937871       0.0196143
     4525.74237       0.9074799       0.0138462
     4525.78162       0.9516293       0.0140114
     4525.82087       0.9518782       0.0140204
     4525.86012       0.9391220       0.0139930
     4525.89937       1.0177776       0.0203499
     4525.93862       0.9850690       0.0142374
     4525.97788       0.9908594       0.0142979
     4526.01713       0.9902585       0.0142904
     4526.05638       0.9955439       0.0143263
     4526.09563       0.9855698       0.0142413
     4526.13489       0.9949607       0.0142590
     4526.17414       1.0225347       0.0144764
     4526.21340       1.0021647       0.0143586
     4526.25265       1.0175190       0.0143881
     4526.29190       1.0033807       0.0142752
     4526.33116       0.9853079       0.0140967
     4526.37041       0.9971793       0.0142246
     4526.40967       1.0075902       0.0143046
     4526.44893       1.0031279       0.0143427
     4526.48818       1.0051171       0.0144177
     4526.52744       0.9899363       0.0143475
     4526.56670       0.9932788       0.0144462
     4526.60595       0.9898880       0.0143900
     4526.64521       0.9871713       0.0143592
     4526.68447       1.0089598       0.0145442
     4526.72373       1.0124961       0.0145308
     4526.76299       0.9871795       0.0143742
     4526.80225       1.0002345       0.0144362
     4526.84151       1.0082903       0.0145577
     4526.88077       1.0007497       0.0144886
     4526.92003       0.9878184       0.0144509
     4526.95929       0.9913181       0.0144659
     4526.99855       0.9761499       0.0142973
     4527.03781       0.9476005       0.0142049
     4527.07707       0.9542959       0.0142054
     4527.11633       0.9262395       0.0140051
     4527.15559       0.9076157       0.0138837
     4527.19486       0.8744503       0.0136900
     4527.23412       0.8433338       0.0135187
     4527.27338       0.8082672       0.0132921
     4527.31265       0.7626464       0.0129476
     4527.35191       0.7265261       0.0127255
     4527.39117       0.6599001       0.0123012
     4527.43044       0.5882202       0.0117505
     4527.46970       0.5568172       0.0114471
     4527.50897       0.4967993       0.0108439
     4527.54823       0.4514543       0.0104101
     4527.58750       0.3951971       0.0098446
     4527.62677       0.3582318       0.0093346
     4527.66603       0.3368510       0.0091118
     4527.70530       0.3126065       0.0087969
     4527.74457       0.2868253       0.0086154
     4527.78383       0.2838742       0.0086399
     4527.82310       0.2927055       0.0088435
     4527.86237       0.3057284       0.0091382
     4527.90164       0.3322387       0.0094543
     4527.94091       0.3600738       0.0096731
     4527.98018       0.3823496       0.0098979
     4528.01945       0.4332527       0.0103840
     4528.05872       0.4825968       0.0107547
     4528.09799       0.5388573       0.0111696
     4528.13726       0.5964307       0.0116645
     4528.17653       0.6829863       0.0123009
     4528.21580       0.7552115       0.0129183
     4528.25507       0.7950733       0.0132049
     4528.29434       0.8446242       0.0136751
     4528.33362       0.8871130       0.0139579
     4528.37289       0.9013671       0.0140864
     4528.41216       0.9314970       0.0142395
     4528.45144       0.9526336       0.0144084
     4528.49071       0.9836683       0.0145093
     4528.52998       0.9779199       0.0144182
     4528.56926       0.9671106       0.0143498
     4528.60853       1.0105032       0.0146420
     4528.64781       1.0424168       0.0175128
     4528.68708       1.0149789       0.0174271
     4528.72636       0.9957509       0.0172846
     4528.76564       0.9792594       0.0172505
     4528.80491       1.0092763       0.0148154
     4528.84419       0.9968125       0.0148196
     4528.88347       1.0329386       0.0150218
     4528.92274       0.9886739       0.0147301
     4528.96202       1.0128955       0.0149027
     4529.00130       0.9803141       0.0147012
     4529.04058       1.0092813       0.0209551
     4529.07986       0.9731734       0.0146691
     4529.11914       0.9870384       0.0147313
     4529.15842       0.9785829       0.0146820
     4529.19770       0.9672241       0.0146078
     4529.23698       0.9596036       0.0145756
     4529.27626       0.9498445       0.0145232
     4529.31554       0.9518468       0.0144889
     4529.35482       0.9565477       0.0145394
     4529.39410       0.9516242       0.0146117
     4529.43338       0.9553657       0.0145733
     4529.47266       0.9446719       0.0145302
     4529.51195       0.9576842       0.0146103
     4529.55123       0.9630046       0.0145968
     4529.59051       0.9499174       0.0145449
     4529.62980       0.9200422       0.0143821
     4529.66908       0.9569494       0.0145137
     4529.70836       0.9261589       0.0142560
     4529.74765       0.9582019       0.0144470
     4529.78693       0.9610538       0.0144860
     4529.82622       0.9441419       0.0143804
     4529.86551       0.9548448       0.0143951
     4529.90479       0.9725813       0.0145054
     4529.94408       0.9590170       0.0144267
     4529.98336       0.9702382       0.0145386
     4530.02265       0.9461935       0.0144343
     4530.06194       0.9684962       0.0146130
     4530.10123       0.9836371       0.0147031
     4530.14051       0.9973529       0.0148784
     4530.17980       0.9846558       0.0148780
     4530.21909       0.9568130       0.0147105
     4530.25838       0.9748924       0.0148553
     4530.29767       0.9834276       0.0149524
     4530.33696       1.0156311       0.0151214
     4530.37625       0.9886159       0.0149492
     4530.41554       0.9890132       0.0149518
     4530.45483       0.9870270       0.0149767
     4530.49412       0.9886494       0.0149784
     4530.53341       0.9999107       0.0214325
     4530.57271       1.0147544       0.0215415
     4530.61200       0.9889182       0.0211296
     4530.65129       1.0127575       0.0214940
     4530.69058       1.0443014       0.0215178
     4530.72988       0.9710079       0.0147028
     4530.76917       0.9870688       0.0148117
     4530.80846       0.9950843       0.0149679
     4530.84776       0.9926702       0.0149740
     4530.88705       0.9669139       0.0148126
     4530.92635       0.9795210       0.0175616
     4530.96564       0.9791995       0.0177199
     4531.00494       1.0376328       0.0333570
     4531.04423       0.9450569       0.0176473
     4531.08353       0.9446669       0.0175463
     4531.12283       0.9650278       0.0149711
     4531.16212       0.9571427       0.0149805
     4531.20142       0.9750482       0.0150339
     4531.24072       0.9783151       0.0150370
     4531.28002       0.9635763       0.0212054
     4531.31931       0.9400886       0.0210761
     4531.35861       0.9670939       0.0212351
     4531.39791       0.9421147       0.0149280
     4531.43721       0.9644302       0.0150881
     4531.47651       0.9698189       0.0151116
     4531.51581       0.9902168       0.0151671
     4531.55511       0.9657328       0.0150417
     4531.59441       0.9793923       0.0151883
     4531.63371       0.9803250       0.0152122
     4531.67301       1.0088737       0.0154264
     4531.71232       0.9824072       0.0153141
     4531.75162       0.9752300       0.0152057
     4531.79092       0.9661157       0.0152010
     4531.83022       0.9920040       0.0152124
     4531.86953       0.9710934       0.0151420
     4531.90883       0.9963322       0.0151501
     4531.94813       0.9912955       0.0151405
     4531.98744       1.0077311       0.0152658
     4532.02674       1.0035635       0.0219111
     4532.06605       0.9894028       0.0218174
     4532.10535       0.9715167       0.0215894
     4532.14466       0.0000000      -1.0000000
     4532.18396       0.0000000      -1.0000000
     4532.22327       0.0000000      -1.0000000
     4532.26258       0.0000000      -1.0000000
     4532.30188       0.0000000      -1.0000000
     4532.34119       0.9756218       0.0142388
     4532.38050       0.9635606       0.0123858
     4532.41981       0.9779978       0.0124898
     4532.45911       0.9946861       0.0116632
     4532.49842       0.9827654       0.0116394
     4532.53773       0.9866552       0.0116760
     4532.57704       0.9947805       0.0125142
     4532.61635       0.9821910       0.0124522
     4532.65566       0.9990663       0.0125306
     4532.69497       0.9972638       0.0129242
     4532.73428       0.9815111       0.0143236
     4532.77359       1.0008825       0.0143590
     4532.81290       0.9988021       0.0131900
     4532.85221       0.9780614       0.0130959
     4532.89153       0.9646143       0.0174417
     4532.93084       0.9833001       0.0138232
     4532.97015       0.9792695       0.0138071
     4533.00946       0.9668594       0.0138047
     4533.04878       1.0062938       0.0139771
     4533.08809       0.9908426       0.0118020
     4533.12740       1.0186541       0.0118867
     4533.16672       1.0205956       0.0119210
     4533.20603       1.0112965       0.0118728
     4533.24535       1.0104305       0.0118564
     4533.28466       0.9875759       0.0117591
     4533.32398       1.0051314       0.0118362
     4533.36330       0.9861862       0.0117469
     4533.40261       0.9736071       0.0117459
     4533.44193       1.0158337       0.0119490
     4533.48125       1.0146869       0.0119504
     4533.52056       1.0050145       0.0118766
     4533.55988       1.0138303       0.0140672
     4533.59920       1.0122708       0.0140716
     4533.63852       1.0139463       0.0141088
     4533.67784       1.0166491       0.0140927
     4533.71715       1.0449176       0.0142174
     4533.75647       1.0209346       0.0141029
     4533.79579       0.9985664       0.0147465
     4533.83511       1.0372559       0.0149589
     4533.87443       1.0243067       0.0148762
     4533.91376       1.0034459       0.0147077
     4533.95308       1.0050112       0.0123230
     4533.99240       1.0006553       0.0134766
     4534.03172       1.0026908       0.0129315
     4534.07104       0.9928892       0.0139527
     4534.11036       0.9919139       0.0139401
     4534.14969       0.9973657       0.0125534
     4534.18901       0.9966184       0.0117094
     4534.22833       0.9972923       0.0116898
     4534.26766       0.9867309       0.0117221
     4534.30698       0.9919850       0.0117029
     4534.34631       1.0055680       0.0118178
     4534.38563       1.0021408       0.0117694
     4534.42496       0.9763244       0.0131570
     4534.46428       0.9836307       0.0131811
     4534.50361       0.9822664       0.0132340
     4534.54293       1.0032157       0.0134095
     4534.58226       0.9738947       0.0117792
     4534.62159       0.9813672       0.0118311
     4534.66091       0.9718295       0.0117651
     4534.70024       0.9826165       0.0117845
     4534.73957       0.9910337       0.0118359
     4534.77890       0.9737325       0.0117793
     4534.81823       0.9774162       0.0117954
     4534.85756       0.9917425       0.0118658
     4534.89689       0.9709017       0.0117528
     4534.93622       0.9770948       0.0117463
     4534.97555       0.9539796       0.0117143
     4535.01488       0.9669220       0.0117534
     4535.05421       0.9704573       0.0117091
     4535.09354       0.9736671       0.0116876
     4535.13287       0.9712254       0.0116308
     4535.17220       0.9756630       0.0118255
     4535.21153       0.9896852       0.0118845
     4535.25086       0.9787259       0.0119256
     4535.29020       0.9755844       0.0118536
     4535.32953       1.0003302       0.0118238
     4535.36886       0.9767078       0.0116823
     4535.40820       0.9600617       0.0115980
     4535.44753       0.9720990       0.0117033
     4535.48687       0.9624225       0.0117041
     4535.52620       0.9618152       0.0117143
     4535.56554       0.9532651       0.0116381
     4535.60487       0.9572971       0.0117023
     4535.64421       0.9279809       0.0115861
     4535.68354       0.9409404       0.0116922
     4535.72288       0.9254712       0.0115858
     4535.76222       0.9200178       0.0114761
     4535.80155       0.8758759       0.0112808
     4535.84089       0.8376148       0.0110799
     4535.88023       0.8089149       0.0109232
     4535.91957       0.7647365       0.0121534
     4535.95891       0.7237362       0.0103224
     4535.99824       0.7138646       0.0101784
     4536.03758       0.6473780       0.0097927
     4536.07692       0.6221950       0.0097412
     4536.11626       0.5904513       0.0096139
     4536.15560       0.5672988       0.0094559
     4536.19494       0.5587204       0.0094162
     4536.23428       0.5341824       0.0092772
     4536.27363       0.5050553       0.0106857
     4536.31297       0.5063445       0.0106701
     4536.35231       0.4952037       0.0105512
     4536.39165       0.4904271       0.0089772
     4536.43099       0.5141894       0.0091074
     4536.47034       0.5045786       0.0091014
     4536.50968       0.5156751       0.0091680
     4536.54902       0.5113561       0.0091657
     4536.58837       0.5409205       0.0093074
     4536.62771       0.5674138       0.0095198
     4536.66706       0.5739075       0.0095660
     4536.70640       0.6186087       0.0114862
     4536.74575       0.6427604       0.0115209
     4536.78509       0.6661605       0.0116593
     4536.82444       0.7003882       0.0119460
     4536.86379       0.7271749       0.0103392
     4536.90313       0.7315397       0.0104151
     4536.94248       0.7475740       0.0105574
     4536.98183       0.7641924       0.0106485
     4537.02117       0.7911596       0.0108213
     4537.06052       0.7733446       0.0115626
     4537.09987       0.7825201       0.0123581
     4537.13922       0.8148007       0.0109077
     4537.17857       0.8017488       0.0108376
     4537.21792       0.8022184       0.0108274
     4537.25727       0.7799048       0.0106877
     4537.29662       0.7273123       0.0104316
     4537.33597       0.6922824       0.0102816
     4537.37532       0.6753958       0.0102154
     4537.41467       0.6321387       0.0100042
     4537.45402       0.5717478       0.0096289
     4537.49337       0.5145060       0.0092741
     4537.53273       0.4864404       0.0090762
     4537.57208       0.4477089       0.0087701
     4537.61143       0.4168505       0.0085320
     4537.65078       0.3756102       0.0082595
     4537.69014       0.3565150       0.0080828
     4537.72949       0.3364608       0.0086052
     4537.76885       0.3097824       0.0083928
     4537.80820       0.3163019       0.0084837
     4537.84756       0.3366422       0.0079872
     4537.88691       0.3439226       0.0080831
     4537.92627       0.3818145       0.0120700
     4537.96562       0.3925648       0.0097785
     4538.00498       0.4401146       0.0101971
     4538.04434       0.4946518       0.0106006
     4538.08369       0.5503356       0.0110294
     4538.12305       0.6011409       0.0098575
     4538.16241       0.6417788       0.0101291
     4538.20177       0.6773181       0.0103450
     4538.24112       0.7496537       0.0108014
     4538.28048       0.8069016       0.0111497
     4538.31984       0.8554294       0.0114480
     4538.35920       0.8998877       0.0117016
     4538.39856       0.9284623       0.0118123
     4538.43792       0.9275291       0.0117974
     4538.47728       0.9299864       0.0118183
     4538.51664       0.9568288       0.0119609
     4538.55600       0.9720640       0.0120483
     4538.59536       0.9813105       0.0121179
     4538.63473       0.9907753       0.0121474
     4538.67409       1.0061992       0.0122286
     4538.71345       0.9741778       0.0121120
     4538.75281       0.9749158       0.0120979
     4538.79218       0.9908990       0.0121653
     4538.83154       0.9971661       0.0121898
     4538.87090       0.9984796       0.0122095
     4538.91027       0.9821796       0.0121397
     4538.94963       0.9737124       0.0120937
     4538.98900       0.9509039       0.0119973
     4539.02836       0.9554116       0.0120445
     4539.06773       0.9779622       0.0122031
     4539.10709       0.9795870       0.0121745
     4539.14646       0.9491767       0.0120056
     4539.18583       0.9676945       0.0130964
     4539.22519       0.9896522       0.0157424
     4539.26456       0.9678488       0.0131245
     4539.30393       0.9840124       0.0131809
     4539.34329       1.0064508       0.0122729
     4539.38266       0.9889786       0.0142529
     4539.42203       0.9874209       0.0142123
     4539.46140       0.9672287       0.0140381
     4539.50077       0.9823223       0.0141739
     4539.54014       1.0143503       0.0124232
     4539.57951       0.9936540       0.0122611
     4539.61888       1.0028418       0.0123299
     4539.65825       0.9996353       0.0123112
     4539.69762       0.9982964       0.0123188
     4539.73699       0.9973297       0.0123448
     4539.77636       0.9835189       0.0132985
     4539.81574       0.9793509       0.0133099
     4539.85511       0.9870140       0.0132851
     4539.89448       0.9965798       0.0138738
     4539.93385       0.9985163       0.0138613
     4539.97323       0.9980410       0.0126817
     4540.01260       1.0054220       0.0122813
     4540.05197       0.9938298       0.0122377
     4540.09135       1.0250329       0.0123918
     4540.13072       0.9876308       0.0122574
     4540.17010       0.9791933       0.0122397
     4540.20947       0.9828625       0.0122960
     4540.24885       1.0091100       0.0124220
     4540.28823       1.0096372       0.0124645
     4540.32760       0.9949824       0.0123492
     4540.36698       0.9961251       0.0123351
     4540.40636       1.0074680       0.0123992
     4540.44573       1.0050673       0.0124075
     4540.48511       0.9938889       0.0123647
     4540.52449       0.9670389       0.0122579
     4540.56387       0.9935566       0.0123983
     4540.60325       0.9894403       0.0124007
     4540.64263       0.9930019       0.0123989
     4540.68201       1.0045635       0.0124716
     4540.72139       0.9830202       0.0123748
     4540.76077       0.9846264       0.0132540
     4540.80015       0.9855912       0.0123110
     4540.83953       0.9917161       0.0123057
     4540.87891       0.9792684       0.0122800
     4540.91829       1.0037333       0.0123967
     4540.95767       0.9696996       0.0122141
     4540.99705       0.9898037       0.0122551
     4541.03644       0.9846625       0.0122656
     4541.07582       0.9734741       0.0140056
     4541.11520       0.9896395       0.0141827
     4541.15459       1.0247688       0.0143771
     4541.19397       1.0240296       0.0178461
     4541.23335       1.0124412       0.0146686
     4541.27274       0.9738675       0.0144803
     4541.31212       0.9825833       0.0149497
     4541.35151       0.9945422       0.0150634
     4541.39089       0.9975133       0.0150708
     4541.43028       1.0157003       0.0147316
     4541.46967       1.0055287       0.0146690
     4541.50905       1.0066596       0.0146564
     4541.54844       1.0036405       0.0125007
     4541.58783       1.0201368       0.0125394
     4541.62722       0.9921150       0.0123750
     4541.66660       1.0197628       0.0125056
     4541.70599       1.0178800       0.0133003
     4541.74538       1.0125128       0.0141591
     4541.78477       1.0042843       0.0124199
     4541.82416       1.0023674       0.0124770
     4541.86355       1.0112497       0.0124574
     4541.90294       0.9981129       0.0124124
     4541.94233       0.9959853       0.0123529
     4541.98172       1.0031075       0.0123900
     4542.02111       0.9820868       0.0123355
     4542.06050       0.9562091       0.0122877
     4542.09989       0.9981850       0.0124845
     4542.13929       1.0073100       0.0125523
     4542.17868       1.0008494       0.0125222
     4542.21807       0.9994435       0.0124723
     4542.25746       1.0123219       0.0125482
     4542.29686       1.0201755       0.0128146
     4542.33625       1.0119047       0.0127638
     4542.37565       0.9994258       0.0126951
     4542.41504       0.9914725       0.0127242
     4542.45444       0.9972156       0.0125107
     4542.49383       1.0077198       0.0125652
     4542.53323       1.0045735       0.0125560
     4542.57262       1.0019817       0.0124897
     4542.61202       1.0040914       0.0125345
     4542.65142       0.9958181       0.0124842
     4542.69081       0.9968341       0.0124540
     4542.73021       1.0237294       0.0125649
     4542.76961       1.0108888       0.0125154
     4542.80900       1.0182531       0.0130998
     4542.84840       1.0248017       0.0131555
     4542.88780       0.9996190       0.0130852
     4542.92720       1.0010321       0.0131798
     4542.96660       0.9845987       0.0125252
     4543.00600       1.0140077       0.0126786
     4543.04540       1.0021324       0.0128601
     4543.08480       1.0003365       0.0128368
     4543.12420       1.0160075       0.0129201
     4543.16360       1.0089487       0.0128875
     4543.20300       1.0083166       0.0125878
     4543.24240       0.9830672       0.0125192
     4543.28181       0.9726729       0.0125033
     4543.32121       1.0123868       0.0126215
     4543.36061       1.0012641       0.0125977
     4543.40001       1.0061773       0.0125968
     4543.43942       1.0202934       0.0126631
     4543.47882       0.9854449       0.0125681
     4543.51823       0.9755802       0.0128581
     4543.55763       1.0108488       0.0130474
     4543.59703       0.9988033       0.0129548
     4543.63644       1.0088246       0.0125368
     4543.67585       1.0016441       0.0125798
     4543.71525       1.0152125       0.0126473
     4543.75466       1.0058266       0.0126547
     4543.79406       1.0015132       0.0126536
     4543.83347       1.0159222       0.0126694
     4543.87288       1.0117990       0.0126343
     4543.91229       1.0145817       0.0126872
     4543.95169       1.0076842       0.0126661
     4543.99110       1.0047299       0.0126519
     4544.03051       1.0061384       0.0126386
     4544.06992       0.9934517       0.0126211
     4544.10933       1.0095724       0.0126404
     4544.14874       0.9696026       0.0124885
     4544.18815       0.9872524       0.0125687
     4544.22756       0.9847582       0.0125504
     4544.26697       0.9923561       0.0126257
     4544.30638       0.9942194       0.0126156
     4544.34579       0.9856541       0.0125787
     4544.38520       0.9789578       0.0125503
     4544.42461       0.9579991       0.0124637
     4544.46403       0.9433330       0.0123832
     4544.50344       0.9066844       0.0121918
     4544.54285       0.9029759       0.0133445
     4544.58227       0.8758808       0.0131683
     4544.62168       0.8531998       0.0129757
     4544.66109       0.8026634       0.0115540
     4544.70051       0.7740299       0.0113936
     4544.73992       0.7520152       0.0112442
     4544.77934       0.7475172       0.0112155
     4544.81875       0.7176571       0.0110931
     4544.85817       0.7033011       0.0109795
     4544.89758       0.7108524       0.0110429
     4544.93700       0.7120135       0.0109764
     4544.97642       0.7145761       0.0110004
     4545.01583       0.7111864       0.0109315
     4545.05525       0.7294617       0.0110657
     4545.09467       0.7587240       0.0112482
     4545.13409       0.7732751       0.0113628
     4545.17351       0.8128899       0.0116012
     4545.21292       0.8260347       0.0116444
     4545.25234       0.8585367       0.0118032
     4545.29176       0.8700353       0.0119226
     4545.33118       0.8835281       0.0120398
     4545.37060       0.9309679       0.0123204
     4545.41002       0.9263976       0.0123070
     4545.44944       0.9486756       0.0124248
     4545.48887       0.9575831       0.0124831
     4545.52829       0.9744284       0.0125722
     4545.56771       0.9730996       0.0126073
     4545.60713       0.9912868       0.0126897
     4545.64655       0.9996579       0.0126600
     4545.68598       1.0156434       0.0127040
     4545.72540       1.0100954       0.0126713
     4545.76482       0.9993569       0.0126269
     4545.80425       1.0036600       0.0133491
     4545.84367       0.9881831       0.0131833
     4545.88310       0.9883232       0.0131812
     4545.92252       0.9903602       0.0132302
     4545.96195       0.9804931       0.0132222
     4546.00137       0.9815277       0.0125580
     4546.04080       0.9800928       0.0126224
     4546.08022       0.9911661       0.0126673
     4546.11965       0.9761973       0.0125777
     4546.15908       0.9889033       0.0126133
     4546.19850       0.9864337       0.0126251
     4546.23793       0.9753162       0.0125625
     4546.27736       0.9718481       0.0125433
     4546.31679       0.9732014       0.0125281
     4546.35622       0.9764959       0.0125056
     4546.39565       0.9657421       0.0138347
     4546.43508       0.9555007       0.0138169
     4546.47451       0.9824395       0.0139843
     4546.51394       1.0034745       0.0140798
     4546.55337       0.9895447       0.0140017
     4546.59280       0.9814081       0.0144355
     4546.63223       0.9925294       0.0140364
     4546.67166       0.9895297       0.0126703
     4546.71109       0.9915150       0.0126813
     4546.75052       0.9965527       0.0127137
     4546.78996       0.9950987       0.0126871
     4546.82939       0.9945878       0.0126992
     4546.86882       0.9820976       0.0126763
     4546.90826       0.9838331       0.0126710
     4546.94769       0.9890550       0.0126584
     4546.98712       1.0160081       0.0128001
     4547.02656       1.0035059       0.0127475
     4547.06599       0.9931634       0.0126622
     4547.10543       0.9810436       0.0128621
     4547.14486       0.9897841       0.0128434
     4547.18430       1.0109711       0.0129311
     4547.22374       1.0159807       0.0144442
     4547.26317       1.0005432       0.0129508
     4547.30261       1.0097375       0.0131277
     4547.34205       0.9716136       0.0144590
     4547.38148       0.9841133       0.0129746
     4547.42092       1.0003569       0.0134289
     4547.46036       1.0032396       0.0133983
     4547.49980       1.0015174       0.0133686
     4547.53924       1.0008222       0.0130666
     4547.57868       1.0018816       0.0127555
     4547.61812       1.0078274       0.0127745
     4547.65756       0.9968534       0.0126986
     4547.69700       1.0058633       0.0134624
     4547.73644       0.9959970       0.0133794
     4547.77588       0.9792562       0.0165793
     4547.81532       1.0255358       0.0182704
     4547.85476       1.0323262       0.0156410
     4547.89420       1.0204234       0.0127965
     4547.93365       1.0305063       0.0135989
     4547.97309       1.0197325       0.0135257
     4548.01253       0.9999198       0.0150113
     4548.05197       1.0102894       0.0141422
     4548.09142       1.0036049       0.0140383
     4548.13086       1.0030638       0.0140019
     4548.17031       0.9924785       0.0125798
     4548.20975       1.0264369       0.0126971
     4548.24920       1.0182166       0.0127290
     4548.28864       0.9994096       0.0127005
     4548.32809       1.0000883       0.0128931
     4548.36753       1.0133375       0.0129766
     4548.40698       1.0300654       0.0130434
     4548.44643       1.0006305       0.0142640
     4548.48587       1.0307705       0.0152495
     4548.52532       1.0098013       0.0151048
     4548.56477       0.9971616       0.0134237
     4548.60422       1.0240283       0.0136015
     4548.64367       1.0063732       0.0128091
     4548.68312       0.9937350       0.0127470
     4548.72256       0.9790871       0.0140104
     4548.76201       0.9761062       0.0144144
     4548.80146       0.9961464       0.0144907
     4548.84091       1.0091045       0.0145553
     4548.88037       0.9865779       0.0144337
     4548.91982       1.0049521       0.0145428
     4548.95927       1.0032007       0.0145359
     4548.99872       1.0142682       0.0167021
     4549.03817       0.9918442       0.0164363
     4549.07762       0.9851122       0.0157451
     4549.11708       1.0011312       0.0139872
     4549.15653       1.0160707       0.0127600
     4549.19598       0.9988592       0.0127663
     4549.23544       0.9823760       0.0127206
     4549.27489       0.9594274       0.0125491
     4549.31434       0.9927570       0.0127198
     4549.35380       1.0031526       0.0155484
     4549.39325       0.9895509       0.0154666
     4549.43271       0.9801327       0.0154943
     4549.47216       0.9725690       0.0126954
     4549.51162       0.9753559       0.0126967
     4549.55108       0.9981194       0.0128028
     4549.59053       0.9663320       0.0154322
     4549.62999       1.0090458       0.0156410
     4549.66945       0.9764467       0.0154575
     4549.70891       0.9726393       0.0153885
     4549.74836       0.9988096       0.0155100
     4549.78782       0.9917246       0.0133922
     4549.82728       0.9794807       0.0133374
     4549.86674       0.9860722       0.0133477
     4549.90620       1.0163119       0.0141804
     4549.94566       1.0273641       0.0141914
     4549.98512       1.0051866       0.0140873
     4550.02458       0.9783572       0.0138699
     4550.06404       1.0068696       0.0133646
     4550.10350       0.9741914       0.0132766
     4550.14296       0.9841180       0.0133636
     4550.18243       0.9750140       0.0132958
     4550.22189       0.9719259       0.0132741
     4550.26135       1.0081818       0.0134384
     4550.30081       0.9865776       0.0127110
     4550.34028       0.9719101       0.0126175
     4550.37974       0.9780920       0.0126509
     4550.41920       0.9837098       0.0126554
     4550.45867       0.9931825       0.0141020
     4550.49813       0.9913957       0.0140472
     4550.53760       0.9747981       0.0139846
     4550.57706       0.9765318       0.0139018
     4550.61653       0.9732275       0.0139005
     4550.65600       0.9487703       0.0136712
     4550.69546       0.8987069       0.0120552
     4550.73493       0.8983588       0.0120826
     4550.77440       0.8968764       0.0120224
     4550.81386       0.8595614       0.0117900
     4550.85333       0.8459252       0.0117073
     4550.89280       0.8309102       0.0116597
     4550.93227       0.8248087       0.0116207
     4550.97174       0.7664300       0.0112986
     4551.01120       0.7306988       0.0111224
     4551.05067       0.7106149       0.0109653
     4551.09014       0.6666300       0.0107331
     4551.12961       0.6188734       0.0104876
     4551.16908       0.5965977       0.0103569
     4551.20855       0.5607185       0.0100951
     4551.24803       0.5183844       0.0098382
     4551.28750       0.4606273       0.0094093
     4551.32697       0.4057425       0.0089812
     4551.36644       0.3597906       0.0086096
