4005.64934    0.07026    0.12588
4005.68408    0.03859    0.15022
4005.71882    0.05284    0.14769
4005.75356    0.11009    0.14542
4005.78830    0.05338    0.14844
4005.82304    0.06944    0.15165
4005.85778   -0.09579    0.13576
4005.89252   -0.23069    0.12550
4005.92726   -0.08628    0.11326
4005.96201    0.08660    0.12350
4005.99675    0.01972    0.12139
4006.03149   -0.10383    0.11443
4006.06623   -0.20171    0.10015
4006.10098   -0.28242    0.08888
4006.13572   -0.17979    0.11075
4006.17047   -0.18322    0.10877
4006.20521   -0.12480    0.11147
4006.23995   -0.04713    0.12018
4006.27470    0.02256    0.12347
4006.30944   -0.05892    0.11885
4006.34419   -0.09748    0.11873
4006.37893   -0.04043    0.11655
4006.41368   -0.15327    0.11129
4006.44843   -0.06659    0.11939
4006.48317    0.01479    0.11875
4006.51792    0.18383    0.13102
4006.55267   -0.07080    0.14108
4006.58742    0.07847    0.14801
4006.62216   -0.00054    0.13559
4006.65691    0.14640    0.15817
4006.69166   -0.16014    0.12287
4006.72641   -0.20801    0.10638
4006.76116    0.15808    0.15890
4006.79591   -0.10051    0.13760
4006.83066   -0.00892    0.12176
4006.86541   -0.11773    0.10882
4006.90016    0.03566    0.12307
4006.93491    0.05463    0.12259
4006.96966   -0.03673    0.12036
4007.00441    0.08993    0.12696
4007.03916   -0.13701    0.11311
4007.07391   -0.17842    0.11326
4007.10866   -0.01149    0.12437
4007.14342    0.04528    0.12501
4007.17817   -0.07421    0.11995
4007.21292    0.10132    0.13029
4007.24767   -0.15673    0.10710
4007.28243    0.05744    0.12526
4007.31718   -0.19993    0.11033
4007.35194   -0.30444    0.09402
4007.38669   -0.09189    0.11900
4007.42145   -0.01756    0.12419
4007.45620   -0.02906    0.11811
4007.49096    0.29216    0.13600
4007.52571    0.15915    0.13157
4007.56047    0.04868    0.12552
4007.59522    0.10151    0.12324
4007.62998   -0.18237    0.11180
4007.66474   -0.07137    0.12272
4007.69949    0.02547    0.12482
4007.73425   -0.07953    0.11589
4007.76901   -0.06979    0.11232
4007.80377   -0.01648    0.11538
4007.83853    0.04439    0.11903
4007.87328    0.16066    0.13071
4007.90804    0.04126    0.11752
4007.94280   -0.15420    0.11210
4007.97756   -0.02711    0.11383
4008.01232   -0.10410    0.11737
4008.04708    0.10862    0.12496
4008.08184   -0.14393    0.11269
4008.11660   -0.16165    0.10350
4008.15136   -0.29246    0.12032
4008.18613   -0.07053    0.14076
4008.22089    0.09413    0.15941
4008.25565   -0.17533    0.13084
4008.29041    0.07247    0.15016
4008.53376   -0.05601    0.21016
4008.56852    0.13351    0.12473
4008.60329    0.14994    0.12636
4008.63805    0.04658    0.12731
4008.67282    0.12814    0.13818
4008.70758   -0.03904    0.12860
4008.74235   -0.04524    0.11367
4008.77711   -0.16063    0.11804
4008.81188    0.01130    0.12632
4008.84665    0.17208    0.12950
4008.88142    0.02577    0.12545
4008.91618   -0.16048    0.11035
4008.95095   -0.13277    0.11783
4008.98572   -0.29506    0.11807
4009.02049   -0.28468    0.10678
4009.05526   -0.33517    0.09590
4009.09003    0.14208    0.13587
4009.12480    0.00172    0.12498
4009.15957   -0.10111    0.11368
4009.19434   -0.02779    0.12266
4009.22911    0.00788    0.12073
4009.26388   -0.09983    0.11702
4009.29865    0.13203    0.12915
4009.33342    0.03072    0.12824
4009.36819    0.12975    0.13338
4009.40296    0.15914    0.13934
4009.43774    0.10504    0.13356
4009.47251    0.03508    0.12530
4009.50728   -0.00894    0.12396
4009.54205    0.29403    0.13559
4009.57683   -0.12510    0.12143
4009.61160   -0.00088    0.12482
4009.64638   -0.06052    0.12527
4009.68115    0.12973    0.12531
4009.71592   -0.18939    0.11459
4009.75070    0.07245    0.12254
4009.78547   -0.16149    0.11876
4009.82025   -0.12970    0.11390
4009.85503    0.04741    0.11649
4009.88980    0.37389    0.18161
4009.92458    0.08992    0.15469
4009.95935    0.00584    0.15236
4009.99413    0.11684    0.16357
4010.02891    0.10515    0.15539
4010.06369   -0.15923    0.13728
4010.09846   -0.03874    0.14678
4010.13324   -0.29208    0.12655
4010.16802    0.01393    0.14941
4010.20280   -0.20024    0.13616
4010.23758   -0.09304    0.13940
4010.27236   -0.15429    0.13440
4010.30714   -0.12213    0.13073
4010.34192   -0.11392    0.13496
4010.37670    0.07230    0.15312
4010.41148    0.05155    0.15936
4010.44626    0.07145    0.14667
4010.48104   -0.06808    0.11379
4010.51582   -0.07325    0.11749
4010.55061   -0.16063    0.11999
4010.58539    0.09671    0.12992
4010.62017   -0.18663    0.11462
4010.65495   -0.15475    0.10991
4010.68974    0.13926    0.12809
4010.72452    0.15874    0.13194
4010.75930    0.01166    0.12883
4010.79409   -0.04974    0.12918
4010.82887   -0.11987    0.12277
4010.86366    0.12119    0.12624
4010.89844    0.09580    0.12880
4010.93323   -0.21103    0.10597
4010.96801   -0.33501    0.08599
4011.00280    0.05680    0.12380
4011.03758    0.19024    0.12873
4011.07237    0.00117    0.12381
4011.10716   -0.12392    0.11371
4011.14194   -0.17055    0.10823
4011.17673    0.01019    0.12072
4011.21152    0.03160    0.12103
4011.24631    0.04667    0.12489
4011.28109    0.05719    0.12742
4011.31588    0.08675    0.12850
4011.35067    0.03321    0.12818
4011.38546   -0.10582    0.11864
4011.42025    0.03134    0.13116
4011.45504   -0.02816    0.12280
4011.48983    0.00859    0.11861
4011.52462   -0.06448    0.11772
4011.55941   -0.14089    0.11632
4011.59420    0.01303    0.12821
4011.62899   -0.08329    0.12293
4011.66378   -0.15871    0.11840
4011.69858    0.07749    0.12798
4011.73337   -0.08874    0.11611
4011.76816   -0.11168    0.11584
4011.80295    0.00395    0.12423
4011.83775   -0.07336    0.12260
4011.87254   -0.04145    0.11897
4011.90733    0.03063    0.11884
4011.94213    0.08133    0.12676
4011.97692    0.03959    0.12510
4012.01172   -0.04098    0.12032
4012.04651   -0.01968    0.12336
4012.08131   -0.01069    0.12379
4012.11610    0.08046    0.12653
4012.15090    0.16996    0.13151
4012.18569    0.00452    0.12401
4012.22049    0.00286    0.12371
4012.25529    0.17702    0.13024
4012.29008   -0.15406    0.10740
4012.32488   -0.22161    0.10364
4012.35968   -0.07266    0.11712
4012.39448   -0.09508    0.11904
4012.42927   -0.01132    0.12395
4012.46407   -0.04141    0.11453
4012.49887   -0.10762    0.10973
4012.53367   -0.02248    0.11807
4012.56847   -0.05439    0.11891
4012.60327   -0.21781    0.11357
4012.63807   -0.13931    0.11726
4012.67287   -0.03661    0.12257
4012.70767   -0.19821    0.10743
4012.74247   -0.10122    0.11260
4012.77727    0.07285    0.12902
4012.81207    0.01711    0.12916
4012.84688    0.01352    0.12924
4012.88168    0.08190    0.12339
4012.91648    0.03873    0.12116
4012.95128    0.04471    0.12003
4012.98609    0.04241    0.12139
4013.02089    0.15965    0.13202
4013.05569    0.16702    0.13312
4013.09050    0.01895    0.11983
4013.12530    0.12871    0.13129
4013.16011    0.08073    0.12945
4013.19491    0.07417    0.12847
4013.22972   -0.05919    0.11704
4013.26452   -0.09895    0.11505
4013.29933    0.11500    0.12732
4013.33413    0.05335    0.12011
4013.36894    0.04194    0.12377
4013.40375   -0.10849    0.11156
4013.43855   -0.18561    0.10641
4013.47336   -0.06723    0.10463
4013.50817   -0.03455    0.11136
4013.54297    0.13672    0.12816
4013.57778   -0.04828    0.11894
4013.61259   -0.29923    0.09529
4013.64740   -0.17192    0.10935
4013.68221    0.13098    0.12735
4013.71702   -0.15026    0.10675
4013.75183    0.01622    0.12359
4013.78664    0.01810    0.12289
4013.82145   -0.14054    0.11817
4013.85626    0.06834    0.13231
4013.89107   -0.05379    0.12304
4013.92588    0.03852    0.12869
4013.96069   -0.12164    0.12139
4013.99550   -0.24235    0.10923
4014.03032   -0.04754    0.11806
4014.06513    0.23552    0.13430
4014.09994   -0.29960    0.10316
4014.13475   -0.12113    0.12328
4014.16957   -0.20626    0.10839
4014.20438   -0.12112    0.12288
4014.23919   -0.13000    0.11643
4014.27401   -0.07378    0.11870
4014.30882    0.03425    0.12886
4014.34364    0.17105    0.13649
4014.37845    0.09268    0.12569
4014.41327   -0.11718    0.10954
4014.44808    0.04433    0.12629
4014.48290   -0.27321    0.10610
4014.51772    0.06776    0.12555
4014.55253    0.10195    0.12498
4014.58735   -0.12071    0.10925
4014.62217   -0.04686    0.11828
4014.65698   -0.19458    0.11516
4014.69180   -0.12587    0.12018
4014.72662    0.14900    0.12850
4014.76144   -0.05879    0.11936
4014.79626   -0.10349    0.11649
4014.83108    0.03577    0.12269
4014.86590   -0.03682    0.12388
4014.90072    0.10032    0.12702
4014.93554    0.05696    0.12286
4014.97036   -0.00003    0.11724
4015.00518   -0.07336    0.11893
4015.04000    0.15878    0.13156
4015.07482   -0.01913    0.11902
4015.10964   -0.12966    0.11291
4015.14446   -0.09916    0.11980
4015.17928    0.06709    0.12851
4015.21411   -0.01974    0.11666
4015.24893   -0.19143    0.11164
4015.28375   -0.03986    0.12488
4015.31857   -0.00782    0.12365
4015.35340   -0.00768    0.12238
4015.38822   -0.09428    0.11941
4015.42305    0.03685    0.12331
4015.45787   -0.01343    0.12066
4015.49269   -0.11952    0.11665
4015.52752    0.00753    0.12736
4015.56234    0.03957    0.13008
4015.59717    0.03278    0.12806
4015.63200    0.03433    0.12556
4015.66682    0.15291    0.13110
4015.70165    0.24218    0.13285
4015.73648    0.29005    0.13814
4015.77130    0.02764    0.11821
4015.80613   -0.06949    0.11380
4015.84096   -0.00194    0.12329
4015.87579    0.09256    0.12199
4015.91061    0.23967    0.13529
4015.94544    0.07556    0.12932
4015.98027   -0.05134    0.11742
4016.01510   -0.09704    0.11394
4016.04993   -0.07347    0.10772
4016.08476   -0.20412    0.10984
4016.11959   -0.30419    0.08502
4016.15442   -0.13553    0.11171
4016.18925    0.03933    0.12706
4016.22408    0.24243    0.13595
