 3965.1948       0.9875       0.0154
 3965.2120       0.9728       0.0154
 3965.2292       1.0052       0.0155
 3965.2464       1.0038       0.0155
 3965.2636       1.0206       0.0156
 3965.2808       1.0151       0.0156
 3965.2980       1.0266       0.0157
 3965.3152       0.9961       0.0155
 3965.3324       0.9849       0.0154
 3965.3496       0.9886       0.0155
 3965.3668       0.9782       0.0154
 3965.3840       1.0254       0.0157
 3965.4012       1.0074       0.0156
 3965.4184       0.9753       0.0153
 3965.4356       0.9998       0.0155
 3965.4528       1.0218       0.0157
 3965.4700       0.9991       0.0155
 3965.4871       0.9732       0.0153
 3965.5043       0.9782       0.0153
 3965.5215       0.9899       0.0155
 3965.5387       0.9965       0.0155
 3965.5559       1.0309       0.0157
 3965.5731       0.9934       0.0155
 3965.5903       0.9752       0.0153
 3965.6075       0.9497       0.0187
 3965.6247       0.9888       0.0190
 3965.6419       1.0136       0.0191
 3965.6591       0.9899       0.0191
 3965.6763       1.0219       0.0157
 3965.6935       1.0038       0.0156
 3965.7107       1.0224       0.0196
 3965.7279       0.9470       0.0152
 3965.7451       0.9840       0.0155
 3965.7623       0.9977       0.0156
 3965.7795       1.0141       0.0156
 3965.7967       1.0195       0.0157
 3965.8139       0.9593       0.0153
 3965.8311       1.0010       0.0155
 3965.8483       1.0064       0.0156
 3965.8655       1.0009       0.0155
 3965.8827       0.9764       0.0154
 3965.8999       1.0069       0.0156
 3965.9171       1.0082       0.0156
 3965.9343       0.9921       0.0194
 3965.9515       0.9747       0.0154
 3965.9686       0.9886       0.0155
 3965.9859       0.9951       0.0155
 3966.0030       1.0054       0.0156
 3966.0203       1.0131       0.0156
 3966.0374       0.9949       0.0155
 3966.0546       0.9898       0.0155
 3966.0718       0.9837       0.0156
 3966.0890       1.0046       0.0156
 3966.1062       0.9855       0.0155
 3966.1234       1.0035       0.0156
 3966.1406       1.0243       0.0157
 3966.1578       1.0097       0.0157
 3966.1750       1.0185       0.0195
 3966.1922       0.9928       0.0155
 3966.2094       1.0107       0.0156
 3966.2266       1.0129       0.0156
 3966.2438       0.9875       0.0154
 3966.2610       0.9599       0.0154
 3966.2782       1.0057       0.0157
 3966.2954       1.0160       0.0157
 3966.3126       0.9796       0.0155
 3966.3298       0.9907       0.0156
 3966.3470       0.9980       0.0156
 3966.3642       0.9824       0.0155
 3966.3814       0.9966       0.0155
 3966.3986       1.0064       0.0156
 3966.4158       0.9895       0.0155
 3966.4330       0.9844       0.0155
 3966.4502       1.0203       0.0157
 3966.4674       1.0031       0.0157
 3966.4846       1.0295       0.0158
 3966.5018       1.0351       0.0158
 3966.5190       1.0157       0.0157
 3966.5362       0.9796       0.0155
 3966.5534       1.0098       0.0156
 3966.5706       0.9954       0.0156
 3966.5878       1.0262       0.0157
 3966.6050       0.9946       0.0155
 3966.6222       0.9539       0.0153
 3966.6394       0.9672       0.0155
 3966.6566       1.0028       0.0156
 3966.6738       0.9978       0.0195
 3966.6910       0.9495       0.0190
 3966.7082       0.9699       0.0191
 3966.7254       1.0016       0.0194
 3966.7426       0.9935       0.0193
 3966.7598       1.0052       0.0194
 3966.7770       0.9840       0.0155
 3966.7942       0.9655       0.0154
 3966.8114       0.9441       0.0152
 3966.8286       0.9228       0.0150
 3966.8458       0.9512       0.0153
 3966.8630       0.9448       0.0153
 3966.8802       0.9223       0.0151
 3966.8974       0.9390       0.0152
 3966.9146       0.9272       0.0152
 3966.9318       0.9102       0.0149
 3966.9491       0.9454       0.0153
 3966.9662       0.9258       0.0150
 3966.9835       0.8952       0.0149
 3967.0006       0.8668       0.0146
 3967.0179       0.8910       0.0148
 3967.0351       0.8778       0.0147
 3967.0523       0.8470       0.0145
 3967.0695       0.8361       0.0145
 3967.0867       0.8551       0.0145
 3967.1039       0.8392       0.0144
 3967.1211       0.8457       0.0145
 3967.1383       0.8431       0.0144
 3967.1555       0.8225       0.0143
 3967.1727       0.8157       0.0142
 3967.1899       0.8033       0.0142
 3967.2071       0.7954       0.0142
 3967.2243       0.7977       0.0141
 3967.2415       0.8134       0.0142
 3967.2587       0.8234       0.0143
 3967.2759       0.8213       0.0143
 3967.2931       0.8247       0.0142
 3967.3103       0.8152       0.0142
 3967.3275       0.8041       0.0141
 3967.3447       0.7987       0.0141
 3967.3619       0.7773       0.0140
 3967.3791       0.8175       0.0143
 3967.3963       0.8057       0.0142
 3967.4135       0.7503       0.0137
 3967.4307       0.7708       0.0139
 3967.4479       0.7918       0.0141
 3967.4651       0.8063       0.0142
 3967.4823       0.8067       0.0142
 3967.4995       0.7937       0.0141
 3967.5167       0.7856       0.0140
 3967.5340       0.7945       0.0141
 3967.5512       0.8092       0.0143
 3967.5684       0.7970       0.0142
 3967.5856       0.8074       0.0143
 3967.6028       0.8219       0.0144
 3967.6200       0.8578       0.0147
 3967.6372       0.8661       0.0147
 3967.6544       0.8780       0.0147
 3967.6716       0.8882       0.0148
 3967.6888       0.8774       0.0148
 3967.7060       0.8613       0.0147
 3967.7232       0.8895       0.0149
 3967.7404       0.9183       0.0151
 3967.7576       0.9407       0.0153
 3967.7748       0.9004       0.0150
 3967.7920       0.9012       0.0149
 3967.8092       0.9418       0.0153
 3967.8264       0.9375       0.0153
 3967.8436       0.9092       0.0151
 3967.8609       0.9259       0.0151
 3967.8781       0.9465       0.0153
 3967.8953       0.8944       0.0187
 3967.9125       0.9047       0.0188
 3967.9297       0.9687       0.0193
 3967.9469       0.9907       0.0194
 3967.9641       0.9967       0.0158
 3967.9813       0.9606       0.0154
 3967.9985       0.9500       0.0153
 3968.0157       0.9876       0.0156
 3968.0329       0.9779       0.0155
 3968.0501       0.9817       0.0156
 3968.0673       0.9781       0.0156
 3968.0845       0.9834       0.0156
 3968.1017       1.0059       0.0157
 3968.1190       1.0061       0.0158
 3968.1362       0.9898       0.0157
 3968.1534       0.9856       0.0156
 3968.1706       0.9905       0.0156
 3968.1878       0.9768       0.0156
 3968.2050       0.9931       0.0157
 3968.2222       0.9864       0.0156
 3968.2394       0.9493       0.0154
 3968.2566       0.9375       0.0152
 3968.2738       0.9349       0.0153
 3968.2910       0.9574       0.0154
 3968.3082       0.9683       0.0155
 3968.3254       0.9772       0.0156
 3968.3427       0.9766       0.0156
 3968.3599       0.9452       0.0153
 3968.3771       0.9448       0.0154
 3968.3943       0.9650       0.0155
 3968.4115       0.9415       0.0154
 3968.4287       0.9105       0.0152
 3968.4459       0.8960       0.0150
 3968.4631       0.9134       0.0151
 3968.4803       0.9405       0.0153
 3968.4975       0.9344       0.0153
 3968.5147       0.9258       0.0152
 3968.5319       0.9106       0.0151
 3968.5491       0.9481       0.0154
 3968.5664       0.9482       0.0154
 3968.5836       0.9324       0.0153
 3968.6008       0.9191       0.0152
 3968.6180       0.8893       0.0150
 3968.6352       0.8869       0.0149
 3968.6524       0.9045       0.0150
 3968.6696       0.8890       0.0149
 3968.6868       0.8754       0.0148
 3968.7040       0.9064       0.0150
 3968.7213       0.9066       0.0151
 3968.7385       0.9194       0.0152
 3968.7557       0.9072       0.0151
 3968.7729       0.9079       0.0151
 3968.7901       0.9080       0.0152
 3968.8073       0.8975       0.0151
 3968.8245       0.9177       0.0152
 3968.8417       0.9154       0.0152
 3968.8589       0.8984       0.0151
 3968.8761       0.9239       0.0152
 3968.8933       0.9412       0.0153
 3968.9106       0.9014       0.0151
 3968.9278       0.8797       0.0149
 3968.9450       0.8537       0.0147
 3968.9622       0.8575       0.0147
 3968.9794       0.8042       0.0143
 3968.9966       0.7972       0.0142
 3969.0138       0.7467       0.0139
 3969.0310       0.7762       0.0141
 3969.0482       0.8068       0.0143
 3969.0655       0.7928       0.0142
 3969.0827       0.7535       0.0139
 3969.0999       0.7698       0.0140
 3969.1171       0.7795       0.0141
 3969.1343       0.7576       0.0140
 3969.1515       0.7370       0.0139
 3969.1687       0.7234       0.0137
 3969.1859       0.7193       0.0136
 3969.2031       0.7225       0.0137
 3969.2204       0.7705       0.0140
 3969.2376       0.8050       0.0179
 3969.2548       0.8085       0.0143
 3969.2720       0.8185       0.0144
 3969.2892       0.8157       0.0144
 3969.3064       0.8027       0.0143
 3969.3236       0.7298       0.0138
 3969.3408       0.7683       0.0141
 3969.3580       0.7135       0.0136
 3969.3753       0.7261       0.0138
 3969.3925       0.7415       0.0139
 3969.4097       0.7700       0.0141
 3969.4269       0.7932       0.0143
 3969.4441       0.7939       0.0143
 3969.4613       0.8220       0.0144
 3969.4785       0.8100       0.0145
 3969.4958       0.8064       0.0143
 3969.5130       0.8914       0.0150
 3969.5302       0.8921       0.0150
 3969.5474       0.8835       0.0150
 3969.5646       0.8868       0.0151
 3969.5818       0.9390       0.0154
 3969.5990       0.9581       0.0155
 3969.6163       0.9627       0.0156
 3969.6335       0.9816       0.0157
 3969.6507       1.0079       0.0159
 3969.6679       0.9721       0.0188
 3969.6851       0.9541       0.0187
 3969.7023       0.9435       0.0186
 3969.7195       0.9162       0.0153
 3969.7368       0.9107       0.0152
 3969.7540       0.8768       0.0150
 3969.7712       0.9248       0.0153
 3969.7884       0.9838       0.0157
 3969.8056       0.9663       0.0157
 3969.8228       0.9458       0.0155
 3969.8400       0.9440       0.0155
 3969.8573       0.9500       0.0155
 3969.8745       0.9604       0.0156
 3969.8917       0.9337       0.0154
 3969.9089       0.9285       0.0153
 3969.9261       0.9068       0.0152
 3969.9433       0.9420       0.0155
 3969.9605       0.9449       0.0156
 3969.9778       0.9418       0.0155
 3969.9950       0.9199       0.0154
 3970.0122       0.9460       0.0154
 3970.0294       0.9199       0.0153
 3970.0466       0.9310       0.0154
 3970.0638       0.9230       0.0154
 3970.0810       0.9046       0.0152
 3970.0983       0.9017       0.0152
 3970.1155       0.9170       0.0153
 3970.1327       0.9084       0.0152
 3970.1499       0.8846       0.0151
 3970.1671       0.8832       0.0150
 3970.1843       0.8763       0.0150
 3970.2016       0.8693       0.0150
 3970.2188       0.8661       0.0149
 3970.2360       0.8453       0.0148
 3970.2532       0.8453       0.0148
 3970.2704       0.8685       0.0150
 3970.2876       0.8684       0.0150
 3970.3048       0.8381       0.0147
 3970.3221       0.8428       0.0147
 3970.3393       0.8235       0.0146
 3970.3565       0.8259       0.0146
 3970.3737       0.8358       0.0147
 3970.3909       0.8261       0.0147
 3970.4082       0.8374       0.0147
 3970.4254       0.8376       0.0147
 3970.4426       0.8393       0.0148
 3970.4598       0.8585       0.0149
 3970.4770       0.8544       0.0148
 3970.4942       0.8414       0.0148
 3970.5114       0.8439       0.0148
 3970.5287       0.8770       0.0181
 3970.5459       0.8923       0.0182
 3970.5631       0.8795       0.0181
 3970.5803       0.8925       0.0182
 3970.5975       0.8601       0.0179
 3970.6148       0.8906       0.0152
 3970.6320       0.8991       0.0152
 3970.6492       0.9307       0.0154
 3970.6664       0.9246       0.0154
 3970.6836       0.9421       0.0192
 3970.7009       0.9031       0.0189
 3970.7181       0.9092       0.0190
 3970.7353       0.9689       0.0195
 3970.7525       0.9559       0.0157
 3970.7697       0.8990       0.0154
 3970.7869       0.9385       0.0133
 3970.8042       0.9395       0.0133
 3970.8214       0.9658       0.0152
 3970.8386       0.9426       0.0133
 3970.8558       0.9550       0.0133
 3970.8730       0.9702       0.0134
 3970.8903       0.9411       0.0133
 3970.9075       0.9488       0.0134
 3970.9247       0.9268       0.0132
 3970.9419       0.9495       0.0134
 3970.9591       0.9698       0.0135
 3970.9763       0.9548       0.0134
 3970.9936       0.9576       0.0134
 3971.0108       0.9399       0.0133
 3971.0280       0.9356       0.0133
 3971.0452       0.9687       0.0135
 3971.0624       0.9526       0.0134
 3971.0797       0.9836       0.0135
 3971.0969       0.9805       0.0135
 3971.1141       0.9532       0.0134
 3971.1313       0.9463       0.0133
 3971.1485       0.9731       0.0134
 3971.1658       0.9698       0.0134
 3971.1830       0.9322       0.0150
 3971.2002       0.9485       0.0151
 3971.2174       0.9734       0.0152
 3971.2346       0.9854       0.0153
 3971.2519       0.9939       0.0136
 3971.2691       1.0049       0.0136
 3971.2863       0.9623       0.0134
 3971.3035       0.9926       0.0135
 3971.3208       0.9861       0.0135
 3971.3380       0.9945       0.0136
 3971.3552       1.0293       0.0137
 3971.3724       1.0086       0.0136
 3971.3896       1.0017       0.0136
 3971.4069       1.0004       0.0136
 3971.4241       0.9804       0.0135
 3971.4413       0.9837       0.0135
 3971.4585       0.9999       0.0136
 3971.4758       1.0126       0.0137
 3971.4930       0.9943       0.0136
 3971.5102       1.0140       0.0137
 3971.5274       1.0189       0.0138
 3971.5446       1.0303       0.0138
 3971.5619       1.0413       0.0169
 3971.5791       0.9729       0.0154
 3971.5963       1.0024       0.0157
 3971.6135       1.0321       0.0158
 3971.6307       1.0245       0.0138
 3971.6480       1.0089       0.0136
 3971.6652       0.9913       0.0136
 3971.6824       0.9652       0.0135
 3971.6996       0.9957       0.0142
 3971.7169       0.9953       0.0136
 3971.7341       1.0113       0.0137
 3971.7513       1.0014       0.0135
 3971.7685       1.0105       0.0136
 3971.7858       0.9868       0.0135
 3971.8030       0.9866       0.0143
 3971.8202       0.9962       0.0144
 3971.8374       0.9678       0.0142
 3971.8546       0.9711       0.0142
 3971.8719       0.9901       0.0143
 3971.8891       0.9901       0.0143
 3971.9063       1.0032       0.0143
 3971.9235       0.9933       0.0143
 3971.9408       0.9567       0.0141
 3971.9580       0.9515       0.0140
 3971.9752       0.9578       0.0141
 3971.9924       0.9953       0.0143
 3972.0096       0.9833       0.0142
 3972.0269       0.9455       0.0140
 3972.0441       0.9579       0.0141
 3972.0613       0.9874       0.0143
 3972.0786       0.9390       0.0133
 3972.0958       0.9429       0.0132
 3972.1130       0.9348       0.0132
 3972.1302       0.9217       0.0131
 3972.1474       0.9577       0.0133
 3972.1647       0.9302       0.0132
 3972.1819       0.9063       0.0150
 3972.1991       0.9333       0.0152
 3972.2163       0.9257       0.0152
 3972.2336       0.8935       0.0149
 3972.2508       0.9109       0.0130
 3972.2680       0.8856       0.0128
 3972.2852       0.8837       0.0129
 3972.3025       0.8724       0.0128
 3972.3197       0.8583       0.0127
 3972.3369       0.8738       0.0128
 3972.3542       0.8647       0.0128
 3972.3714       0.8399       0.0126
 3972.3886       0.8274       0.0125
 3972.4058       0.8373       0.0126
 3972.4230       0.8234       0.0131
 3972.4403       0.8141       0.0131
 3972.4575       0.8312       0.0132
 3972.4747       0.8062       0.0131
 3972.4920       0.7808       0.0122
 3972.5092       0.7913       0.0122
 3972.5264       0.8013       0.0123
 3972.5436       0.7722       0.0121
 3972.5609       0.7708       0.0128
 3972.5781       0.7805       0.0129
 3972.5953       0.7713       0.0128
 3972.6125       0.7662       0.0128
 3972.6298       0.7769       0.0121
 3972.6470       0.7600       0.0120
 3972.6642       0.7517       0.0120
 3972.6814       0.7693       0.0121
 3972.6987       0.7463       0.0120
 3972.7159       0.7699       0.0120
 3972.7331       0.7822       0.0121
 3972.7503       0.7630       0.0120
 3972.7676       0.7561       0.0120
 3972.7848       0.7726       0.0121
 3972.8020       0.7632       0.0120
 3972.8193       0.7498       0.0137
 3972.8365       0.7450       0.0137
 3972.8537       0.7375       0.0137
 3972.8709       0.7785       0.0140
 3972.8882       0.7918       0.0122
 3972.9054       0.7867       0.0140
 3972.9226       0.7751       0.0139
 3972.9399       0.7719       0.0138
 3972.9571       0.8013       0.0141
 3972.9743       0.7822       0.0140
 3972.9915       0.7938       0.0140
 3973.0088       0.7532       0.0137
 3973.0260       0.7751       0.0139
 3973.0432       0.7826       0.0139
 3973.0604       0.7507       0.0137
 3973.0777       0.7384       0.0136
 3973.0949       0.7429       0.0137
 3973.1121       0.7149       0.0117
 3973.1294       0.6832       0.0122
 3973.1466       0.6944       0.0115
 3973.1638       0.6298       0.0111
 3973.1811       0.6224       0.0110
 3973.1983       0.5701       0.0106
 3973.2155       0.5402       0.0104
 3973.2327       0.5073       0.0101
 3973.2500       0.4811       0.0099
 3973.2672       0.4435       0.0096
 3973.2844       0.3957       0.0106
 3973.3017       0.3439       0.0101
 3973.3189       0.2932       0.0095
 3973.3361       0.2706       0.0092
 3973.3533       0.2011       0.0083
 3973.3706       0.1745       0.0078
 3973.3878       0.1323       0.0073
 3973.4050       0.1066       0.0068
 3973.4223       0.0687       0.0053
 3973.4395       0.0482       0.0049
 3973.4567       0.0416       0.0048
 3973.4740       0.0223       0.0043
 3973.4912       0.0067       0.0040
 3973.5084       0.0068       0.0040
 3973.5257       0.0025       0.0038
 3973.5429      -0.0037       0.0037
 3973.5601       0.0044       0.0038
 3973.5773       0.0002       0.0038
 3973.5946       0.0052       0.0038
 3973.6118       0.0050       0.0038
 3973.6290      -0.0067       0.0035
 3973.6463       0.0102       0.0041
 3973.6635      -0.0002       0.0036
 3973.6807      -0.0169       0.0041
 3973.6980      -0.0040       0.0045
 3973.7152      -0.0029       0.0037
 3973.7324      -0.0016       0.0037
 3973.7497      -0.0005       0.0037
 3973.7669       0.0102       0.0044
 3973.7841       0.0019       0.0039
 3973.8013      -0.0019       0.0036
 3973.8186      -0.0014       0.0037
 3973.8358       0.0073       0.0039
 3973.8530       0.0032       0.0039
 3973.8703       0.0015       0.0039
 3973.8875       0.0084       0.0041
 3973.9047      -0.0007       0.0036
