 3667.4031       0.9316       0.0247
 3667.4190       0.9080       0.0244
 3667.4349       0.9686       0.0248
 3667.4508       0.9160       0.0246
 3667.4667       0.9215       0.0245
 3667.4826       0.9140       0.0244
 3667.4985       0.9013       0.0242
 3667.5145       0.9404       0.0246
 3667.5304       0.9333       0.0246
 3667.5463       0.9187       0.0245
 3667.5622       0.9701       0.0250
 3667.5781       0.9749       0.0250
 3667.5940       0.9524       0.0247
 3667.6099       0.9499       0.0247
 3667.6258       0.9976       0.0251
 3667.6417       0.9449       0.0248
 3667.6576       0.9543       0.0266
 3667.6735       0.9456       0.0265
 3667.6894       0.9190       0.0268
 3667.7053       0.9580       0.0272
 3667.7212       1.0242       0.0279
 3667.7371       0.9556       0.0253
 3667.7530       0.9856       0.0257
 3667.7689       0.9693       0.0252
 3667.7848       1.0387       0.0255
 3667.8007       1.0088       0.0254
 3667.8166       0.9602       0.0250
 3667.8325       0.9611       0.0272
 3667.8484       0.9703       0.0270
 3667.8643       0.9941       0.0272
 3667.8803       0.9579       0.0268
 3667.8962       0.9159       0.0249
 3667.9121       0.9563       0.0253
 3667.9280       0.9754       0.0254
 3667.9439       0.9667       0.0254
 3667.9598       0.9366       0.0248
 3667.9757       0.9696       0.0250
 3667.9916       0.9874       0.0251
 3668.0075       1.0083       0.0253
 3668.0234       0.9882       0.0252
 3668.0393       0.9654       0.0251
 3668.0552       0.9857       0.0252
 3668.0711       0.9547       0.0251
 3668.0870       0.9630       0.0250
 3668.1029       0.9411       0.0246
 3668.1188       0.9478       0.0248
 3668.1347       0.9327       0.0246
 3668.1507       0.9640       0.0249
 3668.1666       1.0131       0.0255
 3668.1825       1.0436       0.0258
 3668.1984       0.9903       0.0252
 3668.2143       0.9784       0.0253
 3668.2302       1.0146       0.0255
 3668.2461       0.9959       0.0254
 3668.2620       0.9576       0.0252
 3668.2779       0.9544       0.0249
 3668.2938       0.9777       0.0251
 3668.3097       1.0071       0.0255
 3668.3256       1.0017       0.0254
 3668.3415       0.9710       0.0250
 3668.3574       1.0191       0.0275
 3668.3733       0.9996       0.0273
 3668.3893       0.9674       0.0271
 3668.4052       0.9980       0.0273
 3668.4211       1.0008       0.0274
 3668.4370       1.0112       0.0275
 3668.4529       1.0132       0.0275
 3668.4688       0.9737       0.0253
 3668.4847       0.9906       0.0256
 3668.5006       0.9868       0.0256
 3668.5165       0.9969       0.0254
 3668.5324       1.0349       0.0258
 3668.5483       1.0127       0.0275
 3668.5642       0.9844       0.0273
 3668.5801       0.9883       0.0273
 3668.5961       1.0209       0.0274
 3668.6120       1.0452       0.0278
 3668.6279       1.0463       0.0279
 3668.6438       0.9259       0.0270
 3668.6597       0.9617       0.0274
 3668.6756       0.9162       0.0270
 3668.6915       1.0155       0.0291
 3668.7074       1.0360       0.0294
 3668.7233       1.0077       0.0292
 3668.7392       1.0256       0.0291
 3668.7551       1.0182       0.0298
 3668.7710       0.9614       0.0281
 3668.7870       0.9213       0.0284
 3668.8029       1.0125       0.0293
 3668.8188       1.0823       0.0300
 3668.8347       1.0133       0.0295
 3668.8506       0.9959       0.0284
 3668.8665       0.9728       0.0307
 3668.8824       0.9769       0.0305
 3668.8983       0.9897       0.0309
 3668.9142       1.0322       0.0305
 3668.9301       1.0635       0.0310
 3668.9461       0.9614       0.0276
 3668.9620       0.9818       0.0276
 3668.9779       0.9812       0.0277
 3668.9938       1.0041       0.0276
 3669.0097       0.9907       0.0276
 3669.0256       1.0053       0.0280
 3669.0415       1.0354       0.0279
 3669.0574       0.9788       0.0276
 3669.0733       0.9429       0.0272
 3669.0892       0.9745       0.0273
 3669.1051       0.9341       0.0272
 3669.1211       0.9306       0.0273
 3669.1370       0.9841       0.0275
 3669.1529       0.9049       0.0272
 3669.1688       0.9205       0.0273
 3669.1847       0.8715       0.0268
 3669.2006       0.9321       0.0270
 3669.2165       0.8865       0.0266
 3669.2324       0.9321       0.0247
 3669.2483       0.9218       0.0245
 3669.2643       0.8770       0.0242
 3669.2802       0.8616       0.0241
 3669.2961       0.8875       0.0244
 3669.3120       0.8618       0.0242
 3669.3279       0.9276       0.0250
 3669.3438       0.8977       0.0245
 3669.3597       0.9174       0.0248
 3669.3756       0.8896       0.0243
 3669.3915       0.8400       0.0242
 3669.4075       0.8617       0.0241
 3669.4234       0.8713       0.0243
 3669.4393       0.8999       0.0245
 3669.4552       0.9054       0.0244
 3669.4711       0.8923       0.0243
 3669.4870       0.8621       0.0240
 3669.5029       0.8549       0.0242
 3669.5188       0.8568       0.0241
 3669.5348       0.9073       0.0246
 3669.5507       0.8786       0.0242
 3669.5666       0.8691       0.0242
 3669.5825       0.8800       0.0243
 3669.5984       0.8691       0.0243
 3669.6143       0.9008       0.0245
 3669.6302       0.9433       0.0268
 3669.6462       0.9412       0.0249
 3669.6621       0.9285       0.0249
 3669.6780       0.9252       0.0248
 3669.6939       0.9457       0.0250
 3669.7098       0.9182       0.0247
 3669.7257       0.8975       0.0245
 3669.7416       0.8735       0.0243
 3669.7575       0.8770       0.0243
 3669.7735       0.9259       0.0248
 3669.7894       0.8569       0.0242
 3669.8053       0.8612       0.0243
 3669.8212       0.8979       0.0245
 3669.8371       0.8909       0.0245
 3669.8530       0.8957       0.0245
 3669.8689       0.9364       0.0248
 3669.8848       0.9319       0.0249
 3669.9008       0.9520       0.0250
 3669.9167       0.9453       0.0250
 3669.9326       0.9268       0.0248
 3669.9485       0.8541       0.0241
 3669.9644       0.8215       0.0239
 3669.9803       0.8772       0.0246
 3669.9962       0.8813       0.0246
 3670.0122       0.8196       0.0242
 3670.0281       0.8096       0.0241
 3670.0440       0.8106       0.0242
 3670.0599       0.7930       0.0241
 3670.0758       0.7636       0.0237
 3670.0917       0.7857       0.0236
 3670.1076       0.7653       0.0232
 3670.1236       0.7636       0.0231
 3670.1395       0.7925       0.0236
 3670.1554       0.7736       0.0234
 3670.1713       0.7696       0.0233
 3670.1872       0.7578       0.0230
 3670.2031       0.8035       0.0235
 3670.2191       0.8070       0.0236
 3670.2350       0.8165       0.0238
 3670.2509       0.7603       0.0232
 3670.2668       0.7740       0.0234
 3670.2827       0.8247       0.0240
 3670.2986       0.8412       0.0241
 3670.3145       0.8519       0.0242
 3670.3305       0.8545       0.0242
 3670.3464       0.8543       0.0243
 3670.3623       0.8676       0.0245
 3670.3782       0.8460       0.0243
 3670.3941       0.8967       0.0247
 3670.4100       0.8961       0.0246
 3670.4259       0.8872       0.0246
 3670.4419       0.8926       0.0246
 3670.4578       0.9086       0.0247
 3670.4737       0.8885       0.0248
 3670.4896       0.8780       0.0247
 3670.5055       0.9158       0.0251
 3670.5215       0.9086       0.0252
 3670.5374       0.9860       0.0255
 3670.5533       0.9086       0.0248
 3670.5692       0.9145       0.0250
 3670.5851       0.9339       0.0252
 3670.6010       0.9262       0.0250
 3670.6170       0.9363       0.0253
 3670.6329       0.9484       0.0254
 3670.6488       0.8484       0.0236
 3670.6647       0.7925       0.0230
 3670.6806       0.6825       0.0220
 3670.6965       0.5530       0.0207
 3670.7125       0.4502       0.0205
 3670.7284       0.3122       0.0204
 3670.7443       0.2387       0.0185
 3670.7602       0.1242       0.0167
 3670.7761       0.0900       0.0156
 3670.7920       0.0329       0.0146
 3670.8080       0.0281       0.0140
 3670.8239      -0.0130       0.0132
 3670.8398       0.0665       0.0149
 3670.8557       0.0385       0.0132
 3670.8716       0.0440       0.0134
 3670.8875       0.0967       0.0144
 3670.9035       0.1527       0.0157
 3670.9194       0.2589       0.0176
 3670.9353       0.3912       0.0197
 3670.9512       0.5210       0.0215
 3670.9671       0.6596       0.0233
 3670.9831       0.7851       0.0248
 3670.9990       0.8597       0.0257
 3671.0149       0.9031       0.0263
 3671.0308       0.9252       0.0263
 3671.0467       0.9421       0.0289
 3671.0627       0.9554       0.0288
 3671.0786       0.9433       0.0287
 3671.0945       0.9218       0.0286
 3671.1104       0.9441       0.0287
 3671.1263       0.9524       0.0289
 3671.1422       0.9621       0.0289
 3671.1582       1.0031       0.0293
 3671.1741       0.9734       0.0267
 3671.1900       0.9438       0.0265
 3671.2059       1.0128       0.0270
 3671.2218       1.0059       0.0269
 3671.2378       1.0461       0.0274
 3671.2537       1.0421       0.0274
 3671.2696       0.9634       0.0265
 3671.2855       0.9491       0.0266
 3671.3014       0.9741       0.0269
 3671.3174       0.9743       0.0267
 3671.3333       1.0151       0.0271
 3671.3492       1.0016       0.0272
 3671.3651       1.0338       0.0273
 3671.3810       0.9833       0.0268
 3671.3970       0.9966       0.0270
 3671.4129       0.9879       0.0269
 3671.4288       1.0270       0.0272
 3671.4447       0.9567       0.0267
 3671.4606       0.9342       0.0292
 3671.4766       0.9641       0.0296
 3671.4925       0.9443       0.0295
 3671.5084       0.9895       0.0299
 3671.5243       0.9482       0.0294
 3671.5403       0.9779       0.0268
 3671.5562       1.0067       0.0271
 3671.5721       1.0286       0.0273
 3671.5880       0.9865       0.0269
 3671.6039       0.9829       0.0269
 3671.6199       0.9396       0.0264
 3671.6358       0.9836       0.0268
 3671.6517       1.0016       0.0270
 3671.6676       1.0080       0.0271
 3671.6836       0.9731       0.0268
 3671.6995       0.9603       0.0265
 3671.7154       0.9795       0.0266
 3671.7313       0.9770       0.0267
 3671.7472       1.0218       0.0272
 3671.7632       1.0136       0.0271
 3671.7791       1.0514       0.0274
 3671.7950       1.0398       0.0273
 3671.8109       0.9772       0.0269
 3671.8268       1.0012       0.0269
 3671.8428       1.0011       0.0270
 3671.8587       1.0172       0.0271
 3671.8746       0.9716       0.0266
 3671.8905       1.0079       0.0269
 3671.9065       0.9932       0.0268
 3671.9224       0.9363       0.0264
 3671.9383       0.9489       0.0266
 3671.9542       0.9949       0.0267
 3671.9702       1.0031       0.0270
 3671.9861       0.9852       0.0268
 3672.0020       0.9864       0.0269
 3672.0179       1.0489       0.0274
 3672.0338       1.0094       0.0270
 3672.0498       0.9985       0.0271
 3672.0657       0.9732       0.0267
 3672.0816       0.9898       0.0271
 3672.0975       1.0428       0.0273
 3672.1134       0.9388       0.0266
 3672.1294       0.9791       0.0268
 3672.1453       1.0196       0.0272
 3672.1612       1.0683       0.0275
 3672.1771       1.0083       0.0271
 3672.1931       1.0222       0.0271
 3672.2090       1.0131       0.0270
 3672.2249       1.0265       0.0270
 3672.2408       0.9997       0.0268
 3672.2568       0.9958       0.0267
 3672.2727       1.0441       0.0273
 3672.2886       1.0172       0.0271
 3672.3045       1.0164       0.0269
 3672.3205       0.9873       0.0268
 3672.3364       0.9711       0.0266
 3672.3523       0.9438       0.0262
 3672.3682       0.9562       0.0263
 3672.3842       0.9633       0.0268
 3672.4001       0.9794       0.0266
 3672.4160       1.0165       0.0269
 3672.4319       0.9800       0.0267
 3672.4479       1.0310       0.0271
 3672.4638       0.9576       0.0265
 3672.4797       1.0118       0.0268
 3672.4956       1.0201       0.0270
 3672.5116       0.9865       0.0267
 3672.5275       1.0354       0.0273
 3672.5434       1.0186       0.0269
 3672.5593       1.0204       0.0271
 3672.5753       0.9986       0.0269
 3672.5912       0.9849       0.0266
 3672.6071       0.9744       0.0266
 3672.6230       1.0192       0.0270
 3672.6390       0.9771       0.0268
 3672.6549       1.0035       0.0269
 3672.6708       1.0167       0.0270
 3672.6867       0.9770       0.0266
 3672.7027       0.9870       0.0267
 3672.7186       0.9756       0.0265
 3672.7345       1.0062       0.0268
 3672.7505       0.9764       0.0268
 3672.7664       0.9705       0.0265
 3672.7823       0.9511       0.0264
 3672.7982       0.9624       0.0264
 3672.8142       1.0112       0.0298
 3672.8301       0.9923       0.0298
 3672.8460       1.0302       0.0301
 3672.8619       0.9988       0.0294
 3672.8779       1.0119       0.0299
 3672.8938       0.9755       0.0295
 3672.9097       0.9696       0.0265
 3672.9256       0.9755       0.0266
 3672.9416       0.9852       0.0267
 3672.9575       0.9831       0.0266
 3672.9734       1.0096       0.0268
 3672.9893       0.9779       0.0265
 3673.0053       0.9831       0.0266
 3673.0212       0.9665       0.0265
 3673.0371       0.9706       0.0265
 3673.0531       0.9611       0.0263
 3673.0690       0.9815       0.0265
 3673.0849       0.9932       0.0267
 3673.1008       0.9680       0.0264
 3673.1168       0.9921       0.0265
 3673.1327       0.9229       0.0259
 3673.1486       0.9142       0.0260
 3673.1645       0.9460       0.0263
 3673.1805       0.9488       0.0263
 3673.1964       0.9705       0.0265
 3673.2123       0.9797       0.0265
 3673.2283       0.9456       0.0262
 3673.2442       0.9678       0.0265
 3673.2601       0.9410       0.0261
 3673.2760       0.9198       0.0259
 3673.2920       0.9338       0.0261
 3673.3079       0.9298       0.0259
 3673.3238       0.8988       0.0257
 3673.3398       0.8898       0.0256
 3673.3557       0.9397       0.0262
 3673.3716       0.9572       0.0263
 3673.3875       0.9546       0.0263
 3673.4035       0.9989       0.0291
 3673.4194       0.9463       0.0261
 3673.4353       0.9747       0.0263
 3673.4513       0.9563       0.0264
 3673.4672       1.0074       0.0268
 3673.4831       0.9770       0.0265
 3673.4991       0.9474       0.0261
 3673.5150       0.9951       0.0265
 3673.5309       0.9590       0.0263
 3673.5469       0.8947       0.0257
 3673.5628       0.9276       0.0258
 3673.5787       0.9417       0.0260
 3673.5946       0.9410       0.0261
 3673.6106       0.9294       0.0258
 3673.6265       0.9371       0.0260
 3673.6424       1.0095       0.0269
 3673.6584       0.9766       0.0266
 3673.6743       1.0048       0.0268
 3673.6902       0.9763       0.0265
 3673.7061       0.9995       0.0266
 3673.7221       0.9898       0.0291
 3673.7380       0.9196       0.0259
 3673.7539       0.9523       0.0261
 3673.7699       0.9669       0.0262
 3673.7858       0.9432       0.0261
 3673.8017       1.0008       0.0268
 3673.8177       0.9588       0.0263
 3673.8336       0.9960       0.0264
 3673.8495       0.9846       0.0266
 3673.8654       0.9651       0.0264
 3673.8814       0.9672       0.0263
 3673.8973       0.9703       0.0262
 3673.9133       0.9772       0.0262
 3673.9292       0.9193       0.0258
 3673.9451       0.8938       0.0255
 3673.9610       0.9627       0.0284
 3673.9770       0.9464       0.0284
 3673.9929       0.9683       0.0285
 3674.0088       0.9538       0.0286
 3674.0248       0.9234       0.0319
 3674.0407       0.8900       0.0314
 3674.0566       0.9279       0.0288
 3674.0726       0.8999       0.0283
 3674.0885       0.9323       0.0260
 3674.1044       0.9959       0.0265
 3674.1204       0.9068       0.0256
 3674.1363       0.9252       0.0257
 3674.1522       0.9380       0.0259
 3674.1682       0.9996       0.0264
 3674.1841       0.9708       0.0266
 3674.2000       0.9476       0.0263
 3674.2159       0.9347       0.0262
 3674.2319       0.9792       0.0265
 3674.2478       0.9247       0.0260
 3674.2638       0.9160       0.0259
 3674.2797       0.9244       0.0260
 3674.2956       0.9188       0.0258
 3674.3115       0.8904       0.0255
 3674.3275       0.9209       0.0259
 3674.3434       0.9058       0.0255
 3674.3594       0.9146       0.0258
 3674.3753       0.8969       0.0255
 3674.3912       0.8703       0.0252
 3674.4072       0.8971       0.0256
 3674.4231       0.8794       0.0253
 3674.4390       0.8440       0.0249
 3674.4549       0.8158       0.0247
 3674.4709       0.8673       0.0252
 3674.4868       0.8330       0.0249
 3674.5028       0.8575       0.0251
 3674.5187       0.7969       0.0245
 3674.5346       0.7185       0.0236
 3674.5505       0.7677       0.0240
 3674.5665       0.7614       0.0242
 3674.5824       0.6900       0.0233
 3674.5984       0.7219       0.0236
 3674.6143       0.6580       0.0227
 3674.6302       0.6302       0.0224
