 3695.6421       0.1133       0.0525
 3695.6742      -0.0378       0.0397
 3695.7062       0.0294       0.0424
 3695.7383       0.0463       0.0436
 3695.7703      -0.0280       0.0385
 3695.8024      -0.0036       0.0384
 3695.8344       0.0256       0.0411
 3695.8665       0.0205       0.0436
 3695.8985       0.0923       0.0483
 3695.9306       0.0891       0.0485
 3695.9626       0.3144       0.0616
 3695.9947       0.4889       0.0701
 3696.0268       0.6253       0.0771
 3696.0588       0.7077       0.0809
 3696.0909       0.6054       0.0755
 3696.1229       0.6261       0.0762
 3696.1550       0.7675       0.0806
 3696.1870       0.7724       0.0815
 3696.2191       0.8401       0.0839
 3696.2512       0.8755       0.0860
 3696.2832       1.0610       0.0924
 3696.3153       1.0178       0.0903
 3696.3473       0.9304       0.0878
 3696.3794       0.6400       0.0776
 3696.4114       0.7571       0.0811
 3696.4435       0.6509       0.0765
 3696.4756       0.6234       0.0745
 3696.5076       0.6185       0.0752
 3696.5397       0.5170       0.0719
 3696.5717       0.5914       0.0748
 3696.6038       0.6884       0.0781
 3696.6358       0.7738       0.0822
 3696.6679       0.8216       0.0839
 3696.7000       0.9309       0.0883
 3696.7320       0.9092       0.0872
 3696.7641       0.7734       0.0827
 3696.7961       0.7849       0.0826
 3696.8282       0.7904       0.0838
 3696.8603       0.8050       0.0838
 3696.8923       0.8233       0.0862
 3696.9244       0.7699       0.0827
 3696.9565       0.6579       0.0774
 3696.9885       0.8940       0.0867
 3697.0206       0.9088       0.0879
 3697.0526       0.7559       0.0824
 3697.0847       0.9142       0.0890
 3697.1168       0.9394       0.0887
 3697.1488       0.8383       0.0849
 3697.1809       0.8514       0.0859
 3697.2130       0.9074       0.0882
 3697.2450       0.8577       0.0865
 3697.2771       0.8741       0.0863
 3697.3092       0.9061       0.0874
 3697.3412       0.7588       0.0825
 3697.3733       0.7661       0.0819
 3697.4053       0.8955       0.0872
 3697.4374       0.8912       0.0877
 3697.4695       0.7555       0.0837
 3697.5015       0.6752       0.0782
 3697.5336       0.7221       0.0796
 3697.5657       0.6329       0.0788
 3697.5977       0.7077       0.0815
 3697.6298       0.8150       0.0848
 3697.6619       0.7562       0.0813
 3697.6940       0.6928       0.0803
 3697.7260       0.6991       0.0812
 3697.7581       0.8001       0.0840
 3697.7902       0.8419       0.0854
 3697.8222       0.7344       0.0819
 3697.8543       0.8120       0.0838
 3697.8864       0.8681       0.0860
 3697.9185       0.9093       0.0882
 3697.9505       0.8677       0.0871
 3697.9826       0.8308       0.0855
 3698.0147       0.8171       0.0842
 3698.0467       0.8680       0.0855
 3698.0788       0.7839       0.0832
 3698.1109       0.5661       0.0760
 3698.1429       0.8242       0.0845
 3698.1750       0.8540       0.0860
 3698.2071       0.8535       0.0857
 3698.2392       0.7097       0.0804
 3698.2712       0.6844       0.0815
 3698.3033       0.5963       0.0765
 3698.3354       0.6313       0.0769
 3698.3675       0.7342       0.0817
 3698.3995       0.6738       0.0809
 3698.4316       0.6145       0.0783
 3698.4637       0.5153       0.0726
 3698.4958       0.5323       0.0740
 3698.5278       0.5076       0.0732
 3698.5599       0.5501       0.0753
 3698.5920       0.4928       0.0714
 3698.6241       0.4239       0.0694
 3698.6561       0.4064       0.0676
 3698.6882       0.3871       0.0664
 3698.7203       0.4174       0.0694
 3698.7524       0.5570       0.0751
 3698.7845       0.6436       0.0787
 3698.8165       0.5684       0.0756
 3698.8486       0.6163       0.0767
 3698.8807       0.7152       0.0814
 3698.9128       0.7760       0.0842
 3698.9448       0.7397       0.0814
 3698.9769       0.6535       0.0815
 3699.0090       0.9128       0.0890
 3699.0411       0.8272       0.0863
 3699.0732       0.8058       0.0854
 3699.1053       0.7447       0.0823
 3699.1373       1.1404       0.0963
 3699.1694       0.9447       0.0905
 3699.2015       0.9560       0.0896
 3699.2336       0.8299       0.0868
 3699.2657       0.7327       0.0838
 3699.2977       0.8355       0.0863
 3699.3298       0.9673       0.0895
 3699.3619       0.8494       0.0862
 3699.3940       0.8202       0.0861
 3699.4261       0.7688       0.0834
 3699.4582       0.8195       0.0861
 3699.4902       0.9170       0.0890
 3699.5223       1.0017       0.0915
 3699.5544       1.0025       0.0911
 3699.5865       0.8822       0.0872
 3699.6186       0.7816       0.0849
 3699.6507       0.8815       0.0884
 3699.6827       0.9593       0.0903
 3699.7148       0.9725       0.0904
 3699.7469       0.8898       0.0887
 3699.7790       0.9463       0.0916
 3699.8111       0.9809       0.0924
 3699.8432       1.1155       0.0958
 3699.8753       0.9435       0.0898
 3699.9074       0.9001       0.0899
 3699.9394       0.9334       0.0905
 3699.9715       1.0041       0.0923
 3700.0036       1.0260       0.0928
 3700.0357       1.0858       0.0944
 3700.0678       0.8037       0.0858
 3700.0999       0.8403       0.0881
 3700.1320       1.0451       0.0944
 3700.1641       1.0344       0.0938
 3700.1962       0.9208       0.0898
 3700.2283       1.0051       0.0921
 3700.2604       1.0178       0.0923
 3700.2924       0.9556       0.0905
 3700.3245       1.0155       0.0925
 3700.3566       1.0383       0.0929
 3700.3887       1.0262       0.0924
 3700.4208       1.0796       0.0928
 3700.4529       0.9961       0.0913
 3700.4850       0.9892       0.0932
 3700.5171       0.8196       0.0878
 3700.5492       1.0574       0.0935
 3700.5813       1.0938       0.0948
 3700.6134       0.8903       0.0899
 3700.6455       0.9588       0.0923
 3700.6775       0.9126       0.0895
 3700.7096       1.0262       0.0923
 3700.7417       0.9420       0.0918
 3700.7738       0.9400       0.0914
 3700.8059       0.9891       0.0924
 3700.8380       0.9675       0.0918
 3700.8701       1.1566       0.0979
 3700.9022       1.1148       0.0961
 3700.9343       1.1415       0.0964
 3700.9664       0.9369       0.0911
 3700.9985       0.9998       0.0930
 3701.0306       0.9518       0.0908
 3701.0627       0.9086       0.0894
 3701.0948       0.8859       0.0897
 3701.1269       0.9453       0.0919
 3701.1590       0.9991       0.0926
 3701.1911       0.9325       0.0902
 3701.2232       0.8394       0.0877
 3701.2553       0.9972       0.0930
 3701.2874       0.9786       0.0923
 3701.3195       0.8448       0.0872
 3701.3516       0.7019       0.0832
 3701.3837       0.7636       0.0857
 3701.4158       0.6564       0.0816
 3701.4479       0.7758       0.0846
 3701.4800       0.6713       0.0809
 3701.5121       0.6529       0.0803
 3701.5442       0.6510       0.0788
 3701.5763       0.5219       0.0747
 3701.6084       0.5293       0.0738
 3701.6405       0.7970       0.0844
 3701.6726       0.6894       0.0830
 3701.7047       0.7188       0.0824
 3701.7368       0.9883       0.0924
 3701.7689       0.9081       0.0884
 3701.8010       0.8502       0.0882
 3701.8331       0.9847       0.0937
 3701.8652       0.9267       0.0939
 3701.8974       0.9637       0.0931
 3701.9295       0.8434       0.0873
 3701.9616       1.0425       0.0951
 3701.9937       1.0224       0.0946
 3702.0258       0.9449       0.0926
 3702.0579       0.9428       0.0917
 3702.0900       1.0064       0.0937
 3702.1221       1.1373       0.0981
 3702.1542       1.0767       0.0961
 3702.1863       1.0563       0.0944
 3702.2184       0.9384       0.0907
 3702.2505       0.8826       0.0887
 3702.2826       0.9966       0.0930
 3702.3147       0.9726       0.0930
 3702.3468       0.9817       0.0923
 3702.3790       0.9892       0.0920
 3702.4111       0.9918       0.0945
 3702.4432       0.9663       0.0938
 3702.4753       0.9779       0.0936
 3702.5074       0.9243       0.0903
 3702.5395       0.7479       0.0842
 3702.5716       0.8317       0.0872
 3702.6037       0.8708       0.0885
 3702.6358       1.0468       0.0941
 3702.6680       1.0496       0.0953
 3702.7001       0.9102       0.0895
 3702.7322       0.7442       0.0839
 3702.7643       0.7321       0.0834
 3702.7964       0.7273       0.0846
 3702.8285       0.8468       0.0889
 3702.8606       0.8885       0.0891
 3702.8927       0.8114       0.0875
 3702.9249       0.8863       0.0888
 3702.9570       0.9524       0.0914
 3702.9891       1.0335       0.0939
 3703.0212       0.9234       0.0916
 3703.0533       0.9213       0.0906
 3703.0854       0.8905       0.0904
 3703.1175       0.9066       0.0893
 3703.1497       1.0354       0.0945
 3703.1818       1.1611       0.0990
 3703.2139       0.9654       0.0933
 3703.2460       0.9694       0.0925
 3703.2781       0.9221       0.0900
 3703.3102       0.9987       0.0910
 3703.3424       1.0037       0.0914
 3703.3745       0.9246       0.0918
 3703.4066       1.0494       0.0943
 3703.4387       0.8176       0.0876
 3703.4708       0.8438       0.0854
 3703.5030       0.9833       0.0926
 3703.5351       0.8000       0.0844
 3703.5672       0.8858       0.0895
 3703.5993       0.7888       0.0850
 3703.6314       0.6169       0.0822
 3703.6636       0.6265       0.0811
 3703.6957       0.7992       0.0865
 3703.7278       0.7403       0.0840
 3703.7599       0.6930       0.0827
 3703.7920       0.6974       0.0827
 3703.8242       0.7809       0.0861
 3703.8563       0.8198       0.0882
 3703.8884       0.7492       0.0853
 3703.9205       0.8429       0.0876
 3703.9527       0.7093       0.0835
 3703.9848       0.6175       0.0787
 3704.0169       0.7205       0.0816
 3704.0490       0.6075       0.0792
 3704.0811       0.6250       0.0793
 3704.1133       0.7039       0.0827
 3704.1454       0.7689       0.0858
 3704.1775       0.7882       0.0875
 3704.2096       0.7929       0.0862
 3704.2418       0.8473       0.0883
 3704.2739       0.8997       0.0900
 3704.3060       0.8300       0.0876
 3704.3382       0.8368       0.0877
 3704.3703       0.9101       0.0904
 3704.4024       0.8965       0.0877
 3704.4345       0.9375       0.0923
 3704.4666       0.8712       0.0876
 3704.4988       0.9401       0.0922
 3704.5309       0.8708       0.0895
 3704.5630       0.9853       0.0933
 3704.5952       0.8624       0.0893
 3704.6273       0.7720       0.0857
 3704.6594       0.8127       0.0871
 3704.6916       1.0115       0.0933
 3704.7237       0.8213       0.0879
 3704.7558       0.9433       0.0914
 3704.7879       0.9649       0.0924
 3704.8201       1.0966       0.0966
 3704.8522       1.0468       0.0940
 3704.8843       0.9885       0.0929
 3704.9165       0.9155       0.0916
 3704.9486       0.9432       0.0920
 3704.9807       1.0522       0.0957
 3705.0129       0.8937       0.0901
 3705.0450       0.8937       0.0899
 3705.0771       1.0187       0.0942
 3705.1093       1.1196       0.0964
 3705.1414       0.9030       0.0904
 3705.1735       0.9705       0.0910
 3705.2057       0.9899       0.0923
 3705.2378       1.0897       0.0963
 3705.2699       1.1116       0.0970
 3705.3021       0.9948       0.0929
 3705.3342       0.8444       0.0877
 3705.3663       0.8495       0.0873
 3705.3985       0.9083       0.0888
 3705.4306       0.7671       0.0860
 3705.4627       0.6041       0.0785
 3705.4949       0.6675       0.0810
 3705.5270       0.6829       0.0805
 3705.5592       0.5671       0.0761
 3705.5913       0.3989       0.0687
 3705.6234       0.2516       0.0615
 3705.6556       0.3498       0.0643
 3705.6877       0.2381       0.0615
 3705.7198       0.2336       0.0570
 3705.7520       0.0960       0.0492
 3705.7841       0.0950       0.0478
 3705.8162       0.0099       0.0449
 3705.8484      -0.0089       0.0451
 3705.8805       0.0212       0.0472
 3705.9127      -0.0090       0.0406
 3705.9448      -0.0112       0.0411
 3705.9770      -0.0840       0.0327
 3706.0091      -0.0682       0.0330
 3706.0412      -0.0001       0.0396
 3706.0734      -0.0496       0.0352
 3706.1055       0.0144       0.0411
 3706.1377      -0.0021       0.0389
 3706.1698      -0.0295       0.0383
 3706.2019      -0.0189       0.0402
 3706.2341       0.0239       0.0431
 3706.2662       0.0858       0.0473
 3706.2984       0.1116       0.0497
 3706.3305       0.1129       0.0509
 3706.3627       0.1759       0.0549
 3706.3948       0.2735       0.0596
 3706.4270       0.3232       0.0633
 3706.4591       0.3536       0.0665
 3706.4912       0.4349       0.0711
 3706.5234       0.5946       0.0771
 3706.5555       0.5728       0.0762
 3706.5877       0.6630       0.0801
 3706.6198       0.7532       0.0827
 3706.6520       0.6519       0.0807
 3706.6841       0.6932       0.0833
 3706.7163       0.7671       0.0857
 3706.7484       0.8083       0.0865
 3706.7805       0.8273       0.0975
 3706.8127       0.9243       0.1010
 3706.8448       1.0246       0.1071
 3706.8770       0.9459       0.1035
 3706.9091       0.8028       0.0956
 3706.9413       0.8739       0.0999
 3706.9734       1.0042       0.1047
 3707.0056       0.8238       0.1002
 3707.0377       1.1193       0.1094
 3707.0699       0.9014       0.1008
 3707.1020       0.9137       0.0999
 3707.1342       0.8891       0.0980
 3707.1663       0.8753       0.0981
 3707.1985       0.9420       0.1018
 3707.2306       0.8714       0.1004
 3707.2628       1.0054       0.1034
 3707.2949       0.9137       0.1007
 3707.3271       1.0730       0.1083
 3707.3592       1.1648       0.1101
 3707.3914       1.1181       0.1076
 3707.4236       1.0555       0.1065
 3707.4557       1.0846       0.1087
 3707.4879       0.9770       0.1053
 3707.5200       1.0174       0.1056
 3707.5522       1.0156       0.1050
 3707.5843       0.9116       0.1007
 3707.6165       0.9325       0.1021
 3707.6486       1.0241       0.1055
 3707.6808       1.0618       0.1062
 3707.7130       1.0511       0.1057
 3707.7451       1.0096       0.1051
 3707.7773       1.0113       0.1060
 3707.8094       1.0512       0.1066
 3707.8416       0.9318       0.1027
 3707.8737       0.9496       0.1037
 3707.9059       1.1425       0.1120
 3707.9381       0.9978       0.1059
 3707.9702       0.8786       0.1004
 3708.0024       0.9068       0.1019
 3708.0345       0.9251       0.1027
 3708.0667       1.1121       0.1093
 3708.0988       1.0919       0.1063
 3708.1310       1.0100       0.1047
 3708.1632       0.9962       0.1035
 3708.1953       0.9725       0.1043
 3708.2275       0.9746       0.1029
 3708.2596       0.9760       0.1052
 3708.2918       1.1069       0.1089
 3708.3240       0.9851       0.1022
 3708.3561       0.9224       0.0995
 3708.3883       0.7902       0.0948
 3708.4204       0.8345       0.0978
 3708.4526       0.8655       0.1002
 3708.4848       0.9257       0.1016
 3708.5169       1.0012       0.1045
 3708.5491       0.7981       0.0951
 3708.5813       0.8243       0.0954
 3708.6134       1.0763       0.1064
 3708.6456       0.9619       0.1027
 3708.6777       0.8594       0.0978
 3708.7099       0.8218       0.0946
 3708.7421       0.8351       0.0974
 3708.7742       0.7226       0.0918
 3708.8064       0.8066       0.0962
 3708.8386       0.7367       0.0921
 3708.8707       0.6807       0.0906
 3708.9029       0.8521       0.0971
 3708.9351       0.7691       0.0939
 3708.9672       0.7822       0.0955
 3708.9994       0.8849       0.0993
 3709.0316       1.0108       0.1037
 3709.0637       0.8386       0.0971
 3709.0959       0.8442       0.0985
 3709.1281       0.7828       0.0961
 3709.1602       0.8856       0.1008
 3709.1924       0.8926       0.0996
 3709.2246       0.7529       0.0944
 3709.2567       0.6565       0.0899
 3709.2889       0.6851       0.0910
 3709.3211       0.8765       0.0989
 3709.3533       0.8021       0.0960
 3709.3854       0.7423       0.0918
 3709.4176       0.6948       0.0900
 3709.4498       0.6138       0.0867
 3709.4819       0.6406       0.0871
 3709.5141       0.7045       0.0891
 3709.5463       0.6795       0.0895
 3709.5784       0.6367       0.0881
 3709.6106       0.6808       0.0894
 3709.6428       0.6206       0.0882
 3709.6750       0.5898       0.0876
 3709.7071       0.7711       0.0933
 3709.7393       0.8013       0.0949
 3709.7715       0.7033       0.0916
 3709.8036       0.7788       0.0942
 3709.8358       0.7234       0.0903
 3709.8680       0.8840       0.0988
 3709.9002       0.7082       0.0901
 3709.9324       0.7099       0.0909
 3709.9645       0.9808       0.1037
 3709.9967       0.9999       0.1049
 3710.0289       0.8918       0.1000
 3710.0610       0.9989       0.1029
 3710.0932       0.8316       0.0971
 3710.1254       1.2010       0.1112
 3710.1576       0.9981       0.1024
 3710.1898       0.8672       0.0994
 3710.2219       0.9857       0.1035
 3710.2541       0.9161       0.1017
 3710.2863       0.7987       0.0969
 3710.3185       0.8945       0.1001
 3710.3506       0.9949       0.1034
 3710.3828       1.0329       0.1037
 3710.4150       0.9695       0.1051
 3710.4472       1.1372       0.1078
 3710.4794       1.1036       0.1089
 3710.5115       1.0517       0.1078
 3710.5437       1.0474       0.1054
 3710.5759       0.9406       0.1015
 3710.6081       0.9768       0.1022
 3710.6403       0.9541       0.1018
 3710.7046       1.1830       0.1131
 3710.7368       1.0372       0.1052
 3710.7690       1.0726       0.1067
 3710.8012       1.1044       0.1067
 3710.8334       1.0847       0.1081
 3710.8655       0.9357       0.1033
 3710.8977       0.9210       0.1019
 3710.9299       0.7693       0.0953
 3710.9621       0.8931       0.1009
 3710.9943       1.0605       0.1073
 3711.0265       0.9299       0.1012
 3711.0586       0.9128       0.1020
 3711.0908       0.8568       0.0998
 3711.1230       0.7555       0.0955
 3711.1552       0.8653       0.0992
 3711.1874       0.8618       0.0969
 3711.2196       0.9376       0.1002
 3711.2518       0.9995       0.1054
 3711.2839       1.0342       0.1071
 3711.3161       1.0012       0.1051
 3711.3483       1.1060       0.1085
 3711.3805       1.1644       0.1098
 3711.4127       1.0975       0.1075
 3711.4449       1.0088       0.1037
 3711.4771       1.0029       0.1037
 3711.5093       0.9737       0.1043
 3711.5414       0.9431       0.1017
 3711.5736       0.9901       0.1026
 3711.6058       0.9537       0.1036
 3711.6380       1.0148       0.1063
 3711.6702       1.0847       0.1076
 3711.7024       0.9575       0.1022
 3711.7346       1.0038       0.1051
 3711.7668       1.0184       0.1059
 3711.7990       0.8957       0.1000
 3711.8311       1.0704       0.1068
 3711.8634       1.1800       0.1113
 3711.8955       1.0590       0.1075
 3711.9277       1.1072       0.1074
 3711.9599       1.1617       0.1101
 3711.9921       0.9837       0.1047
 3712.0243       0.9318       0.1032
 3712.0565       0.9489       0.1036
 3712.0887       0.9045       0.1019
 3712.1209       0.8350       0.0982
 3712.1531       0.8266       0.0985
 3712.1853       0.8398       0.0969
 3712.2175       0.7438       0.0941
 3712.2497       0.7450       0.0937
 3712.2819       0.8381       0.0975
 3712.3141       0.7565       0.0951
 3712.3463       0.7613       0.0936
 3712.3785       0.7247       0.0917
 3712.4106       0.6594       0.0890
 3712.4428       0.6293       0.0889
 3712.4750       0.5651       0.0850
 3712.5072       0.5412       0.0836
 3712.5394       0.4901       0.0811
 3712.5716       0.5686       0.0851
 3712.6038       0.4829       0.0782
 3712.6360       0.4524       0.0761
 3712.6682       0.3904       0.0735
 3712.7004       0.5648       0.0852
 3712.7326       0.6431       0.0878
 3712.7648       0.6285       0.0883
 3712.7970       0.6904       0.0891
 3712.8292       0.6511       0.0880
 3712.8614       0.8266       0.0952
 3712.8936       0.8407       0.0988
 3712.9258       0.9714       0.1029
 3712.9580       0.8390       0.0976
 3712.9902       0.8967       0.1003
 3713.0224       0.7811       0.0941
 3713.0546       0.9512       0.1026
 3713.0868       0.9417       0.1031
 3713.1190       1.2045       0.1133
 3713.1512       0.9132       0.1028
 3713.1834       1.0488       0.1086
 3713.2156       1.0803       0.1070
 3713.2478       0.8847       0.0967
 3713.2800       0.8898       0.1011
 3713.3122       1.0018       0.1036
 3713.3445       0.9899       0.1038
 3713.3767       1.0376       0.1041
 3713.4089       1.0817       0.1080
 3713.4411       1.0463       0.1058
 3713.4733       1.0057       0.1051
 3713.5055       1.0059       0.1060
 3713.5377       1.0285       0.1038
 3713.5699       1.1691       0.1109
 3713.6021       1.0113       0.1044
 3713.6343       0.8317       0.0968
 3713.6665       1.0345       0.1051
 3713.6987       1.0373       0.1039
 3713.7309       1.0706       0.1048
 3713.7631       0.9790       0.1027
 3713.7953       1.1209       0.1090
 3713.8275       0.9945       0.1029
 3713.8598       1.0947       0.1073
 3713.8920       0.9030       0.1003
 3713.9242       0.8979       0.1001
 3713.9564       0.8593       0.0990
 3713.9886       0.8495       0.0971
 3714.0208       0.8511       0.0970
 3714.0530       0.7712       0.0938
 3714.0852       0.8344       0.0976
 3714.1174       0.7179       0.0930
 3714.1496       0.6544       0.0889
 3714.1819       0.5183       0.0811
 3714.2141       0.5671       0.0848
 3714.2463       0.5433       0.0838
 3714.2785       0.3150       0.0707
 3714.3107       0.5173       0.0807
 3714.3429       0.5356       0.0817
 3714.3751       0.5292       0.0810
 3714.4073       0.6859       0.0896
 3714.4396       0.6980       0.0917
 3714.4718       0.7758       0.0937
 3714.5040       0.7779       0.0940
 3714.5362       0.6203       0.0860
 3714.5684       0.6874       0.0897
 3714.6006       0.7767       0.0951
 3714.6329       0.9360       0.1006
 3714.6651       0.8755       0.1001
 3714.6973       0.9379       0.1019
 3714.7295       0.9501       0.1020
 3714.7617       1.0542       0.1060
 3714.7939       0.9743       0.1036
 3714.8262       0.8361       0.0985
 3714.8584       1.0410       0.1060
 3714.8906       1.0340       0.1056
 3714.9228       0.8883       0.1003
 3714.9550       0.9560       0.1030
 3714.9873       1.0427       0.1047
 3715.0195       0.9453       0.1021
 3715.0517       0.9291       0.1035
 3715.0839       0.9987       0.1062
 3715.1161       1.0222       0.1057
 3715.1483       0.9469       0.1035
 3715.1806       0.9332       0.1024
 3715.2128       0.9584       0.1029
 3715.2450       1.0696       0.1075
 3715.2772       0.8965       0.0996
 3715.3095       0.9936       0.1041
 3715.3417       0.9478       0.1032
 3715.3739       1.0406       0.1073
 3715.4061       1.0041       0.1062
 3715.4383       1.0114       0.1052
 3715.4706       0.9529       0.1009
 3715.5028       1.0584       0.1051
 3715.5350       1.0672       0.1063
 3715.5672       0.9620       0.1030
 3715.5995       0.8651       0.0986
 3715.6317       0.9888       0.1042
 3715.6639       1.1260       0.1095
 3715.6961       0.8822       0.1012
 3715.7283       0.9756       0.1054
 3715.7606       1.0032       0.1044
 3715.7928       1.0220       0.1050
 3715.8250       1.0573       0.1065
 3715.8573       1.0920       0.1096
 3715.8895       1.0611       0.1081
 3715.9217       0.9815       0.1041
 3715.9539       0.9186       0.1023
 3715.9862       0.8378       0.0989
 3716.0184       0.9693       0.1046
 3716.0506       1.1089       0.1104
 3716.0828       0.9647       0.1059
 3716.1151       1.0147       0.1062
 3716.1473       1.1060       0.1108
 3716.1795       0.9881       0.1043
 3716.2118       0.9489       0.1033
 3716.2440       0.8778       0.1016
 3716.2762       0.8618       0.1003
 3716.3084       0.8518       0.0988
 3716.3407       0.9741       0.1037
 3716.3729       0.9883       0.1044
 3716.4051       0.8915       0.1009
 3716.4374       0.8046       0.0970
 3716.4696       0.8304       0.0978
 3716.5018       0.9731       0.1032
 3716.5341       0.9118       0.1022
 3716.5663       0.8331       0.0988
 3716.5985       0.8134       0.0979
 3716.6308       0.7683       0.0973
 3716.6630       0.7909       0.0960
 3716.6952       0.8930       0.1002
 3716.7275       1.0474       0.1067
 3716.7597       0.8822       0.0999
 3716.7919       0.7652       0.0938
 3716.8242       0.8940       0.0995
 3716.8564       0.8554       0.0983
 3716.8886       0.8042       0.0970
 3716.9209       0.8819       0.0997
 3716.9531       1.0289       0.1045
 3716.9853       0.7915       0.0959
 3717.0176       0.5946       0.0865
 3717.0498       0.6515       0.0897
 3717.0820       0.6881       0.0926
 3717.1143       0.8094       0.0981
 3717.1465       0.8875       0.1020
 3717.1788       0.8353       0.1001
 3717.2110       0.6152       0.0895
 3717.2432       0.7425       0.0928
 3717.2755       0.7522       0.0914
 3717.3077       0.6210       0.0888
 3717.3400       0.7669       0.0968
 3717.3722       0.8709       0.0999
 3717.4044       0.6356       0.0892
 3717.4367       0.8198       0.0968
 3717.4689       0.7650       0.0943
 3717.5012       0.7517       0.0922
 3717.5334       0.8485       0.0987
 3717.5656       0.9040       0.1030
 3717.5979       0.9300       0.1017
 3717.6301       0.9652       0.1032
 3718.0170       0.4451       0.0780
 3718.0493       0.2782       0.0694
 3718.0815       0.1901       0.0636
 3718.1138       0.2177       0.0651
 3718.1460       0.2363       0.0640
 3718.1783       0.1717       0.0587
 3718.2105       0.2560       0.0676
 3718.2428       0.1985       0.0657
 3718.2750       0.1942       0.0610
 3718.3073       0.2002       0.0628
 3718.3395       0.2937       0.0703
 3718.3717       0.2386       0.0670
 3718.4040       0.2769       0.0657
 3718.4363       0.2045       0.0673
 3718.4685       0.2260       0.0638
 3718.5008       0.3542       0.0742
 3718.5330       0.3114       0.0727
 3718.5652       0.2918       0.0698
 3718.5975       0.3066       0.0717
 3718.6297       0.2637       0.0707
 3718.6620       0.2731       0.0670
 3718.6943       0.3471       0.0733
 3718.7265       0.3690       0.0733
